titles,details,prices,links
Nissan Micra 1.5 dCi Tekna,Unfallfrei • EZ 05/2017 • 158.000 km • 66 kW (90 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
Citroën C4 Cactus 1.5 BlueHDI 100 FEEL RIP CURL,Unfallfrei • EZ 03/2019 • 158.885 km • 75 kW (102 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
Fiat 500L 1.3 Multijet 95 CV Trekking,Unfallfrei • EZ 10/2017 • 158.788 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
Skoda SKODA Octavia 1.6 TDI CR 105 CV Wagon Ambition,Unfallfrei • EZ 03/2015 • 150.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
BMW Bmw 118 Sport 118 d,Unfallfrei • EZ 06/2014 • 173.000 km • 105 kW (143 PS) • Diesel,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
Volkswagen Phaeton V6 TDI 5-Sitzer 4Motion*Leder,EZ 01/2014 • 233.750 km • 180 kW (245 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=402017162&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=13&ref=srp&refId=a1217894-5f9b-7481-7309-21ff6a1644f0&s=Car&sb=rel&searchId=a1217894-5f9b-7481-7309-21ff6a1644f0&vc=Car
Volkswagen Touran 2.0 TDI Aut**PDC*LED*7-Sitzer*Panorama*,EZ 08/2019 • 297.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Fiat FIAT 500L 1.3 Mult. 95 CV Pop Star EURO6,Unfallfrei • EZ 03/2017 • 158.000 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Volkswagen Vw Caddy 2018,EZ 05/2018 • 190.000 km • 75 kW (102 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Suzuki Vitara Vitara 1.6 vvt V-Top s,Unfallfrei • EZ 10/2015 • 159.000 km • 88 kW (120 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Mercedes-Benz Mercedes C-Klasse w204 c250 204ps,EZ 06/2012 • 166.000 km • 150 kW (204 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Ford Fiesta 1.5 EcoBlue OK Neopatentati,Unfallfrei • EZ 08/2019 • 159.125 km • 63 kW (86 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Citroën Citroen C3 1.6 HDi 75 cv shine nuovissima,Unfallfrei • EZ 10/2017 • 160.000 km • 55 kW (75 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Peugeot partner BLUE HDi 100 s&s PC FURGONE PREM,Unfallfrei • EZ 04/2019 • 160.000 km • 73 kW (99 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Volkswagen Passat Variant 1.6 TDI SCR BlueMotion Trendl...,Unfallfrei • EZ 03/2016 • 185.600 km • 88 kW (120 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
"Renault Master Kasten L2H2 HKa 3,5t",Unfallfrei • EZ 03/2015 • 200.400 km • 92 kW (125 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Ford Ranger 3.0 TDCi 4X4 XLT Limited+AUTOMATIK+LEDER,EZ 08/2011 • 170.581 km • 115 kW (156 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Audi A3 8p Sportback S Line 1.6 TDI,EZ 11/2012 • 162.000 km • 117 kW (159 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Audi A3 8p Sportback S Line 1.6 TDI,EZ 11/2012 • 162.000 km • 117 kW (159 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Volkswagen Golf 1.6 TDI BMT ALLSTAR,EZ 11/2016 • 202.000 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Mercedes-Benz A 180 CDI Mercedes Benz Sportfahrwerk Panorama,Unfallfrei • EZ 08/2013 • 170.000 km • 80 kW (109 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
BMW Bmw X1 sDrive16d X Line ..2013,Unfallfrei • EZ 02/2013 • 165.000 km • 85 kW (116 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Volkswagen Touran TDI 1.6l,EZ 08/2013 • 170.000 km • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
BMW f20 116d,EZ 09/2013 • 169.500 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Opel Combo Cargo XL 1.6 Diesel 100CV S&S PL 950k,Unfallfrei • EZ 03/2021 • 155.000 km • 55 kW (75 PS) • Diesel,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
"Renault Trafic Kasten L2H1 2,9t Komfort | KLIMA | EURO6",EZ 05/2017 • 213.200 km • 88 kW (120 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407724387&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=14&ref=srp&refId=93eba8fd-19b4-36f5-4d26-857368d18c52&s=Car&sb=rel&searchId=93eba8fd-19b4-36f5-4d26-857368d18c52&vc=Car
Audi A6 Avant 3.0 TDI,EZ 12/2013 • 232.000 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Ford S-Max S-MAX Titanium Navi/Xenon/AHK/PDC,EZ 05/2012 • 178.000 km • 147 kW (200 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
BMW Bmw X1 sDrive18d Sport Line cambio aut.,Unfallfrei • EZ 09/2013 • 170.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
BMW 525d Touring Aut. LEDER+NAVI+SHZ+XENON,EZ 03/2013 • 223.500 km • 160 kW (218 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Volkswagen Seat Leon fr 2.0 tdi dsg,EZ 10/2013 • 172.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Fiat 500X 1.3 MultiJet 95 CV Lounge,Unfallfrei • EZ 06/2016 • 158.000 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Fiat Tipo 1.6 Mjt S&S SW Business 2018,Unfallfrei • EZ 06/2018 • 161.800 km • 88 kW (120 PS) • Diesel,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
"Audi A5 1.8TFSI Cabrio S-Line BiXenon Leder Navi 19""",EZ 03/2011 • 152.000 km • 118 kW (160 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Volkswagen VW Golf 7 1.6 Diesel ACC Camera Keyless,EZ 04/2013 • 180.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
BMW 120 Baureihe 1 Lim. 5-t.120d xDrive-Allrad-Navi,Unfallfrei • EZ 11/2012 • 164.300 km • 135 kW (184 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
"BMW 318d F31 Fernlichtassistent SZH, BiXenon",EZ 12/2012 • 165.000 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Mercedes-Benz C 220 C -Klasse T-Modell C 220 BlueTEC / d T,EZ 09/2015 • 287.793 km • 125 kW (170 PS) • Diesel,"9.500 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
"Volkswagen Touran 2.0 TDI SCR DSG Comfortline ""LED""",EZ 08/2020 • 298.000 km • 110 kW (150 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Citroën Citroen C3 BlueHDi 100 S&S Shine,Unfallfrei • EZ 10/2020 • 158.000 km • 75 kW (102 PS) • Diesel,"9.500 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Mercedes-Benz C250 T CDI Avantgarde 4Matic Navi/Leder/Xenon,EZ 09/2010 • 196.500 km • 150 kW (204 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
BMW E82 120i,EZ 03/2011 • 157.000 km • 125 kW (170 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Volkswagen Golf Sportsvan VII Comfortline BlueMotion,EZ 12/2014 • 193.904 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Peugeot 308 BlueHDi 130 EAT6 Active SW Active,EZ 04/2019 • 162.500 km • 96 kW (131 PS) • Diesel,"9.500 €
23% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Fiat 500L 1.3 Multijet 95 CV Lounge,Unfallfrei • EZ 06/2018 • 163.000 km • 70 kW (95 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
Peugeot 2008 BlueHDi 100 Allure,Unfallfrei • EZ 11/2015 • 157.000 km • 73 kW (99 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404710365&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=15&ref=srp&refId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&s=Car&sb=rel&searchId=420d61fc-09b3-9a3c-4054-7f51e8878cdd&vc=Car
"Seat Leon 1.4 Tsi 140 PS FR Editon, Scheck...",EZ 02/2014 • 153.000 km • 103 kW (140 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Audi Q3 2.0 TDI Scheckheftgepflegt,EZ 12/2012 • 218.738 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Volkswagen Golf 1.6 TDI Comfortline Comfortline,Unfallfrei • EZ 11/2013 • 186.000 km • 77 kW (105 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Alfa Romeo Giulietta 2.0 JTDm-2 175 CV TCT Exclu,Unfallfrei • EZ 07/2014 • 150.000 km • 129 kW (175 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Volkswagen T5 Transporter,Unfallfrei • EZ 11/2013 • 174.400 km • 132 kW (179 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Volkswagen Touran Highline *DSG*AHK*Kamera*8-f*TÜV 10/26,EZ 07/2013 • 239.300 km • 103 kW (140 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
"Volkswagen Golf 7 1,6 TDI R-Line // Apple CarPlay // ...",EZ 11/2015 • 200.850 km • 81 kW (110 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Toyota Yaris 1.4 D-4D 5 porte Lounge - 2014,Unfallfrei • EZ 10/2014 • 152.000 km • 66 kW (90 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Kia Soul 1.6 Diesel mit Automatikgetriebe,EZ 12/2015 • 158.000 km • 94 kW (128 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
Volvo S60 T6 AWD Geartronic Momentum * TÜV Neu *,Reparierter Unfallschaden • EZ 01/2011 • 177.000 km • 224 kW (305 PS) • Benzin,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
BMW Bmw 118 118d 5p. Unique,Unfallfrei • EZ 05/2013 • 170.000 km • 105 kW (143 PS) • Diesel,9.500 €,https://suchen.mobile.de/fahrzeuge/details.html?id=389349396&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9500%3A9549&pageNumber=16&ref=srp&refId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&s=Car&sb=rel&searchId=0f5f6821-b7a8-fd6d-9f7b-0f9e8b710e34&vc=Car
