titles,details,prices,links
Citroën C4 Cactus Shine,EZ 06/2015 • 163.000 km • 73 kW (99 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396954577&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=13&ref=srp&refId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&s=Car&sb=rel&searchId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&vc=Car
Audi A4 Avant Ambiente 1.8T|PDC|Alus|,EZ 10/2010 • 159.250 km • 88 kW (120 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=396954577&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=13&ref=srp&refId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&s=Car&sb=rel&searchId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&vc=Car
"Nissan NV300 Kastenwagen L1H1 2,7t COMFORT|1.Hand|PDC|",EZ 06/2018 • 169.000 km • 88 kW (120 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=396954577&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=13&ref=srp&refId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&s=Car&sb=rel&searchId=bc462b67-0559-d2e6-ba17-04c50c0eb1d3&vc=Car
Opel Insignia A Sports Tourer Innovation,EZ 03/2015 • 166.000 km • 103 kW (140 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Renault Megane III Grandtour Limited,Unfallfrei • EZ 03/2016 • 165.000 km • 81 kW (110 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Audi A4 Avant Ambiente 1.8T|PDC|Alus|,EZ 10/2010 • 159.250 km • 88 kW (120 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Volkswagen Caddy 5 Sitzer EcoProfi BMT Euro 6 Tempomat,Unfallfrei • EZ 06/2016 • 198.000 km • 55 kW (75 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Audi A1 basis,Unfallfrei • EZ 03/2018 • 196.084 km • 66 kW (90 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
BMW 118 118i+Alufelgen+Klimaautomatik+elektr.Fenster,EZ 12/2010 • 164.000 km • 105 kW (143 PS) • Benzin,"7.970 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Citroën Berlingo 1.5 HDI BlueHDi|Klima|1-Hand|TÜV&AU NEU,Unfallfrei • EZ 11/2020 • 165.600 km • 56 kW (76 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
BMW 116d Lim.5-trg.*Navi*Klimaaautomatik*Sitzheizung,EZ 03/2014 • 183.000 km • 85 kW (116 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Citroën Berlingo Kasten Bus L1 1.6HDI,Unfallfrei • EZ 11/2018 • 170.500 km • 55 kW (75 PS) • Diesel,"7.990 €
20% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Volkswagen Touran ComfortlineBMT Standheizung 1HAND AHK PDC,Unfallfrei • EZ 07/2013 • 198.000 km • 77 kW (105 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Volkswagen Caddy Kombi Roncalli *1Hand*Klima*,EZ 08/2012 • 178.000 km • 63 kW (86 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Audi A3 Sportback 1.6 TDI Attraction TÜV/AU NEU,Unfallfrei • EZ 02/2013 • 185.000 km • 77 kW (105 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
BMW 116d*NAVI*SCHIEBEDACH*KLIMAAUTOMATIK*SHZ*PDC*ALU,EZ 02/2013 • 175.000 km • 85 kW (116 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Fiat Fiorino Basis Kombi,Unfallfrei • EZ 09/2020 • 166.697 km • 59 kW (80 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Citroën Jumper Kasten 33 L1H1 HDi 110 FAP/1.Hand/,Unfallfrei • EZ 02/2014 • 155.000 km • 81 kW (110 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Opel Zafira C Tourer Edition Automatik 5Sitzer,Unfallfrei • EZ 11/2015 • 165.000 km • 125 kW (170 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Volkswagen Polo 1.4 TDI ALLSTAR Navi / SHZ / 8 Fachber.,Unfallfrei • EZ 10/2016 • 151.900 km • 66 kW (90 PS) • Diesel,7.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Nissan Qashqai Acenta Navi Tempomat Rückfahrcam.,EZ 02/2013 • 154.000 km • 86 kW (117 PS) • Benzin,7.998 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Opel Astra K Sports Tourer Business Start/Stop,Unfallfrei • EZ 11/2018 • 171.500 km • 81 kW (110 PS) • Diesel,"7.980 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Ford Mondeo 2.0 EcoBoost Titanium Automatik |Navi|,EZ 04/2013 • 157.119 km • 176 kW (239 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=397991394&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=14&ref=srp&refId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&s=Car&sb=rel&searchId=cd48be8c-3814-5fd4-11c1-3ff2905d20cd&vc=Car
Abarth 500 l LEDER l KLIMA l 2.HAND l,EZ 10/2012 • 153.500 km • 99 kW (135 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Audi A4 Avant Ambition B&O Bi-Xenon Standh.Panoramad.,Unfallfrei • EZ 03/2010 • 156.031 km • 118 kW (160 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
MINI ONE Countryman Pano*Pdc*Kima*Tempom,EZ 09/2012 • 152.899 km • 72 kW (98 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
"Ford EcoSport 1,5l PDF Titanium",Unfallfrei • EZ 07/2016 • 168.200 km • 70 kW (95 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Peugeot 308 SW 1.6HDI Active*Navi*Klima*PDC*SHZ,Unfallfrei • EZ 05/2016 • 167.600 km • 88 kW (120 PS) • Diesel,"7.950 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Volkswagen Golf 1.2 TSI 63kW BMT CUP CUP,Unfallfrei • EZ 08/2014 • 159.000 km • 63 kW (86 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
"Volkswagen VW GOLF VII CUP 1,2 TSI",EZ 08/2014 • 159.000 km • 63 kW (86 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Mitsubishi ASX 1.8 Edition 2WD + AHK/RFK/4Season/Klima,EZ 07/2013 • 151.950 km • 110 kW (150 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Fiat Freemont Lounge AWD Aut.*Leder*Nav*7Sitze*Alpine,EZ 09/2013 • 155.234 km • 125 kW (170 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Ford C-Max**Champions Edition**FSH*Bluetooth**SHZ**,EZ 06/2013 • 157.450 km • 92 kW (125 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
"Volkswagen Tiguan Trend & Fun BMT,Klima, AHK, PDC, ALU",Unfallfrei • EZ 05/2011 • 172.900 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Ford C-Max C-MAX Trend*Navi*AHK*SHZ*beh.Lenkrad*,EZ 10/2015 • 167.800 km • 88 kW (120 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
BMW 114 Baureihe 1 Lim. 3-trg. 114i,EZ 09/2012 • 182.060 km • 75 kW (102 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Volkswagen Passat Variant Navi Xenon LED SHZ Tempomat,EZ 11/2011 • 168.000 km • 77 kW (105 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
BMW X1 sDrive20d EfficientDyn. Sport 2x PDC Tempomat,EZ 06/2012 • 171.600 km • 120 kW (163 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Skoda Rapid Ambition*AUTOMATIK*NAVI*PDC*TÜV*1.4 MOTOR,EZ 11/2013 • 161.000 km • 90 kW (122 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Opel Astra K Sports Tourer Edition LED Navi 100KW,Unfallfrei • EZ 02/2019 • 173.000 km • 100 kW (136 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Opel Insignia A 2.0 Sports Tourer Innovation 2.Hand*,EZ 11/2012 • 163.505 km • 162 kW (220 PS) • Benzin,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
BMW X1 xDrive20d Xenon AHK Scheckheft,Unfallfrei • EZ 04/2011 • 164.000 km • 130 kW (177 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
Volkswagen Polo 1.4 TDI 5p. Trendline BlueMotion,Unfallfrei • EZ 10/2015 • 150.000 km • 55 kW (75 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405213553&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=15&ref=srp&refId=939395e1-3c02-6603-198b-279858954b85&s=Car&sb=rel&searchId=939395e1-3c02-6603-198b-279858954b85&vc=Car
"Audi A3 Cabriolet Attraction,Leder,Xenon,SHZ,Alu,EU5",EZ 03/2013 • 186.000 km • 92 kW (125 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Volkswagen Golf BlueMotion Neu Tüv,EZ 11/2013 • 155.330 km • 77 kW (105 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Opel Insignia 2.0 Innovation*12M.Garantie*Finanz.*,EZ 02/2014 • 157.306 km • 120 kW (163 PS) • Diesel,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
"Audi A1 1.4 TFSI S tronic S.line""Inspekti""Stuerke.neu",Unfallfrei • EZ 11/2010 • 160.325 km • 90 kW (122 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Opel Astra K Sports Tourer Business Start/Stop,EZ 05/2019 • 173.000 km • 81 kW (110 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Fiat 500L 1.6 16V Multijet 88kW Lounge S&S,Unfallfrei • EZ 07/2014 • 159.980 km • 88 kW (120 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Volkswagen Golf VI Cabriolet Exclusive BMT 2.Hand,Unfallfrei • EZ 03/2012 • 183.000 km • 103 kW (140 PS) • Diesel,"7.999 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Skoda Fabia Style LED PDC ALUFELGEN,Unfallfrei • EZ 06/2016 • 178.000 km • 81 kW (110 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Volkswagen Golf 1.6 TDI Trendline Variant,Unfallfrei • EZ 01/2018 • 225.600 km • 85 kW (116 PS) • Diesel,7.980 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Jeep Patriot Sport LPG-Autogas/AHK/Sitzheizung,Unfallfrei • EZ 05/2014 • 165.000 km • 125 kW (170 PS) • Benzin,7.999 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
"BMW 114i, Weiß, 5-türig",EZ 05/2015 • 153.000 km • 75 kW (102 PS) • Benzin,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Citroën C4 Picasso/VOLL SH/1.HAND/KLIMA/SHZ/PDC/7SITZE,EZ 01/2016 • 168.300 km • 88 kW (120 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Citroën Grand C4 Picasso/VOLL SH/1.HAND/KLIMA/SHZ/7SITZE,EZ 01/2016 • 168.300 km • 88 kW (120 PS) • Diesel,7.950 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
"Citroën C4 Aircross Tendance 4WD, Teilleder Navi, Euro6",Unfallfrei • EZ 12/2015 • 170.000 km • 84 kW (114 PS) • Diesel,7.990 €,https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
Volkswagen Golf 7 1.6 TDI BlueMotion Comfortline Variant,Unfallfrei • EZ 04/2016 • 222.000 km • 81 kW (110 PS) • Diesel,"7.990 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=401035565&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7950%3A7999&pageNumber=16&ref=srp&refId=d9402909-bbef-a949-7627-bf29bd89a49c&s=Car&sb=rel&searchId=d9402909-bbef-a949-7627-bf29bd89a49c&vc=Car
