titles,details,prices,links
Fiat Sedici 2.0 Multijet 16V Easy 4x4,EZ 09/2013 • 222.000 km • 99 kW (135 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Fiat Scudo,EZ.2015,Kastenwagen",Unfallfrei • EZ 01/2015 • 174.326 km • 66 kW (90 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Renault Twingo Authentique,Unfallfrei • EZ 08/2010 • 195.000 km • 43 kW (58 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Fiat Doblo Doblò 1.9 JTD SX Maxi Kasten Ahk Radio/CD,EZ 03/2010 • 184.000 km • 74 kW (101 PS) • Diesel,"3.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Skoda Fabia Special,Unfallfrei • EZ 01/2011 • 151.204 km • 63 kW (86 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Kia Ceed 1.4,Klimaanlage,Tüv Neu",Unfallfrei • EZ 04/2011 • 153.600 km • 66 kW (90 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Ford Focus 2.0 Turnier Sync Edition,Unfallfrei • EZ 10/2013 • 168.000 km • 85 kW (116 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Opel Astra H GTC Edition ""111 Jahre""Klima,TÜV 09.2025",EZ 11/2010 • 151.000 km • 66 kW (90 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Opel Astra J Sports Tourer Edition,Unfallfrei • EZ 08/2011 • 201.000 km • 118 kW (160 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Ford Focus 1,6 Benziner/SPARSAM/FAHRBEREIT/WINTERREI",Unfallfrei • EZ 09/2010 • 150.000 km • 74 kW (101 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Hyundai i20,EZ 10/2010 • 150.600 km • 66 kW (90 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Volkswagen Fox Basis,Unfallfrei • EZ 02/2010 • 174.000 km • 40 kW (54 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Peugeot 308 SW Business-Line Panorama Nav SHZ PDC Xenon,EZ 03/2013 • 241.000 km • 82 kW (111 PS) • Diesel,3.488 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Opel Meriva 1.4 ecoFLEX Design Edition 88kW Edition,EZ 11/2010 • 152.000 km • 88 kW (120 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Ford Fiesta 1,25 60kW Trend Trend",EZ 08/2010 • 150.000 km • 60 kW (82 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
"Opel Astra 1,6 Klima * TÜV Neu * Service Neu *",Unfallfrei • EZ 12/2012 • 229.000 km • 85 kW (116 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Hyundai i20 FIFA WM Edition*Klima*5 Türig*EU 5,Unfallfrei • EZ 07/2011 • 210.000 km • 57 kW (77 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Citroën DS3 VTi 120 SoChic,EZ 11/2011 • 161.000 km • 88 kW (120 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405725960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=11&ref=srp&refId=70dbf09e-4de7-9d39-67d3-9a26155762c1&s=Car&sb=rel&searchId=70dbf09e-4de7-9d39-67d3-9a26155762c1&vc=Car
Opel Astra J Sports Tourer Innovation 2Hand Tüv 04.26,Unfallfrei • EZ 03/2011 • 199.000 km • 92 kW (125 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Skoda Fabia Combi 1.2TSI Klimaauto.Sitzh.Tempomat PDC,Unfallfrei • EZ 01/2013 • 233.000 km • 63 kW (86 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Ford Transit Kasten FT 260 K LKW,Unfallfrei • EZ 10/2010 • 197.486 km • 63 kW (86 PS) • Diesel,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Hyundai i20 TÜV 08/2024,EZ 04/2014 • 174.672 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Citroën C3 Picasso Tendance,Unfallfrei • EZ 04/2012 • 212.900 km • 68 kW (92 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Fiat Panda 1.2 8V Climbing 4X4 ALLRAD KLIMAANLAGE,Unfallfrei • EZ 02/2012 • 164.850 km • 44 kW (60 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
"Opel Astra J 1.6 CDTi Sports Klimaanlage,Navigation,P",EZ 08/2015 • 183.515 km • 81 kW (110 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Peugeot 207 CC Cabrio-Coupe Platinum,Unfallfrei • EZ 03/2010 • 190.000 km • 82 kW (111 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Skoda Fabia 1.4 Classic KLIMA/ISOFIX/METALLIC/AW-LM,EZ 01/2010 • 198.000 km • 63 kW (86 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Renault Clio: Zu Verkaufen! 1.5 dCi 75 Gra...,EZ 06/2012 • 162.000 km • 55 kW (75 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Seat Ibiza,EZ 09/2011 • 162.000 km • 74 kW (101 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Renault Twingo Liberty 1.2 LV 16V 75 Eco D...,EZ 03/2013 • 174.000 km • 55 kW (75 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Kia cee'd Sportswagon Vision,Unfallfrei • EZ 01/2012 • 165.000 km • 66 kW (90 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Ford Fiesta Titanium*KLIMA*ZV-FUNK*RADIO-C*USB !!,EZ 04/2010 • 199.100 km • 60 kW (82 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Mitsubishi Space Star Diamant Edition TüV ...,EZ 03/2015 • 189.000 km • 52 kW (71 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Daihatsu Sirion 1.0,EZ 06/2012 • 169.000 km • 51 kW (69 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Fiat Punto Evo*5Türig*Klima*Tüv *,EZ 05/2011 • 160.000 km • 51 kW (69 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Dacia Logan MCV Kombi Laureate*KLIMA*E.FENSTER*E.SPIEG,EZ 06/2011 • 214.000 km • 77 kW (105 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
"Opel Corsa 1.4 Satellite ""Facelift ""Scheck...",EZ 09/2011 • 163.000 km • 64 kW (87 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Opel Corsa 1.2,EZ 07/2010 • 153.457 km • 59 kW (80 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=386446519&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=12&ref=srp&refId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&s=Car&sb=rel&searchId=14651b8b-d782-bdc2-4a7d-56ebd5febd0f&vc=Car
Peugeot 207 Tendance KLIMA TÜV NEU Tel: 0561-9300 3757,EZ 02/2010 • 150.000 km • 54 kW (73 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Ssangyong Korando l 4x2 *8-Fach bereift*,EZ 01/2012 • 213.000 km • 129 kW (175 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Kia Ceed cee'd Sp. Wag. 1.4 GUIDABILE DA NEOPATE,Unfallfrei • EZ 06/2010 • 153.000 km • 66 kW (90 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Renault Scenic Tempomat 6 Gang,Unfallfrei • EZ 04/2014 • 247.868 km • 70 kW (95 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Mercedes-Benz A 160 AVANTGARDE BlueEFFICIENCY AVANTGARDE,EZ 09/2010 • 186.500 km • 70 kW (95 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Opel Insignia A 2.0 CDTi Sports Tourer EDITION *NAVI*,EZ 03/2010 • 195.000 km • 118 kW (160 PS) • Diesel,3.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Opel Meriva 1.4 Edition Klima AHK TÜV 9.25,EZ 06/2010 • 206.000 km • 66 kW (90 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Volkswagen VW POLO 6R 1.2,EZ 01/2011 • 191.000 km • 44 kW (60 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Hyundai i20 1.1 CRDi | Business 5-türig | klima | Navi,EZ 03/2013 • 240.088 km • 54 kW (73 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Mazda 6 Kombi 2.0 Active*BOSE Sound*KLIMA*SHZ*TEMPOMAT,Unfallfrei • EZ 03/2011 • 216.600 km • 114 kW (155 PS) • Benzin,3.489 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Skoda Octavia Combi Elegance LEDER XENON SCHECKHEFT,Unfallfrei • EZ 10/2010 • 211.848 km • 118 kW (160 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Alfa Romeo ALFA ROMEO MiTo 1.3 JTDm-2 95 CV S&S Progression,Unfallfrei • EZ 12/2010 • 155.000 km • 70 kW (95 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Opel OPEL CORSA Neue TÜV,EZ 02/2011 • 163.000 km • 64 kW (87 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Citroën C4 Grand Picasso 7-Sitzer Klima Euro5,Unfallfrei • EZ 12/2012 • 250.000 km • 88 kW (120 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Opel Corsa D Sport 1.4,EZ 09/2010 • 160.000 km • 64 kW (87 PS) • Benzin,3.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Opel Meriva B Innovation,Unfallfrei • EZ 10/2010 • 214.154 km • 103 kW (140 PS) • Benzin,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Seat Ibiza 1.2 TSI FR SC FR,Reparierter Unfallschaden • EZ 07/2013 • 184.000 km • 77 kW (105 PS) • Benzin,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
Mercedes-Benz A-Klasse 180 CDI,EZ 09/2010 • 184.000 km • 80 kW (109 PS) • Diesel,3.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
"Ford Fiesta 1,6 TDCi 70kW DPF Champions Edition C...",Unfallfrei • EZ 03/2012 • 167.000 km • 70 kW (95 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
"Ford Fiesta 1,6 TDCi 70kW DPF Champions Edition C...",Unfallfrei • EZ 03/2012 • 167.000 km • 70 kW (95 PS) • Diesel,3.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407681996&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=3450%3A3499&pageNumber=13&ref=srp&refId=1152fac0-5cc0-ee59-b44b-652950d888de&s=Car&sb=rel&searchId=1152fac0-5cc0-ee59-b44b-652950d888de&vc=Car
