titles,details,prices,links
Kia Sportage Spirit 2WD,Unfallfrei • EZ 12/2011 • 162.330 km • 85 kW (116 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Toyota Avensis Touring Edition-S°Schpurhalte°Klima°AHK,EZ 04/2015 • 185.430 km • 82 kW (111 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Subaru Legacy/Outback 2.0 D 4WD Active 2Hand!Xen!Navi!,EZ 11/2014 • 183.063 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Skoda Yeti 1.8 TSI 4x4 *SHZ*AHK*PDC*LENKASS*,Unfallfrei • EZ 01/2011 • 159.000 km • 118 kW (160 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
"MINI Cooper D Countryman, ALL4, AHK, PDC,SHZ, KLIMA",Unfallfrei • EZ 07/2014 • 181.000 km • 82 kW (111 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Skoda Octavia Combi RS PDC/Navi/SHZ/Tempomat,EZ 10/2010 • 156.967 km • 147 kW (200 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Volkswagen Touran 1.6 TDI DSG Comfortline-2015,Unfallfrei • EZ 08/2015 • 170.000 km • 77 kW (105 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Mercedes-Benz E 300 Lim. E 300 CDI BlueEfficiency TÜV NEU,Unfallfrei • EZ 05/2011 • 186.554 km • 170 kW (231 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Audi Q3 2.0 TFSI quattro Sitzh. Navi PDC Xenon,Unfallfrei • EZ 07/2011 • 188.620 km • 125 kW (170 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
BMW 318d Touring Sport-Line*XENON*NAVI*PANORAMA*PDC*,EZ 12/2015 • 236.714 km • 105 kW (143 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=398465170&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=13&ref=srp&refId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&s=Car&sb=rel&searchId=7420c3f0-bcb9-152b-4a82-1c061e2a10aa&vc=Car
Alfa Romeo Giulietta 1.7 TBi Quadrifoglio Verde klima Cruis,EZ 03/2011 • 161.277 km • 172 kW (234 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Volkswagen VW Golf 6 VI R-Line 5 Türen 160ps Steuerke...,EZ 08/2011 • 159.000 km • 118 kW (160 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
"Nissan Qashqai Tekna *AHK*360 Grad Kamera,",Unfallfrei • EZ 04/2012 • 170.871 km • 104 kW (141 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Volkswagen Caddy Maxi Roncalli*7Sitze*1Vorb*Servicege*PDC H,EZ 05/2011 • 207.599 km • 77 kW (105 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Volkswagen Golf 1.4 TSI Highline mit R-Line,Unfallfrei • EZ 08/2011 • 159.500 km • 118 kW (160 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Skoda Octavia 1.8 TSI Elegance Combi.StHz.Pano.Xenon.,EZ 03/2014 • 189.222 km • 132 kW (179 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Mercedes-Benz Vito Kasten 113 CDI extralang TÜV 09/25 AHK 3-Si,Unfallfrei • EZ 07/2013 • 210.714 km • 100 kW (136 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Subaru Legacy/Outback 2.0 D 4WD Active 2Hand!Xen!Navi!,EZ 07/2014 • 183.063 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Nissan Qashqai I-Wa+Navi+Temp+Panorama+RFK+Alus,EZ 06/2010 • 156.000 km • 84 kW (114 PS) • Benzin,8.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Ford Focus Turnier Titanium,Unfallfrei • EZ 01/2012 • 170.029 km • 110 kW (150 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Ford Focus Turnier Titanium*Automatik*Navi*Kamera*MFL,Unfallfrei • EZ 05/2013 • 175.000 km • 85 kW (116 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Audi A3 1.4 TFSI,EZ 10/2013 • 165.000 km • 90 kW (122 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Toyota Yaris 1.4 D-4D 5 porte Lounge,Unfallfrei • EZ 05/2017 • 150.000 km • 66 kW (90 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
"BMW 318 Baureihe 3 Coupe 318i,Navi,Sport,Teilleder",EZ 03/2011 • 193.000 km • 105 kW (143 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Skoda Octavia 1.6 TDI Drive Combi 512,EZ 10/2017 • 199.985 km • 85 kW (116 PS) • Diesel,"8.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
MINI Cooper D Seven AUTOMATIK NAVI PDC,Unfallfrei • EZ 07/2015 • 190.883 km • 85 kW (116 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Nissan Juke Tekna Leder*Navigation*Tempomat*PDC-*Kamera,EZ 03/2016 • 194.600 km • 81 kW (110 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Ford Focus Turnier 1.5 TDCi DPF Start-Stopp-System Ti,EZ 12/2017 • 151.295 km • 88 kW (120 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Ford C-MAX Sync Edition Automatik Diesel Ahk Euro5,Unfallfrei • EZ 08/2013 • 178.000 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Audi A3 Sportback 1.4 Ambition lückelos Scheckheft,Unfallfrei • EZ 01/2011 • 191.000 km • 92 kW (125 PS) • Benzin,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407035531&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=14&ref=srp&refId=6e333fef-e471-4486-38a8-ca28f277b899&s=Car&sb=rel&searchId=6e333fef-e471-4486-38a8-ca28f277b899&vc=Car
Volkswagen Golf VII 1.6 TDI BMT LOUNGE Variant VW,Reparierter Unfallschaden • EZ 12/2015 • 187.000 km • 81 kW (110 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Nissan Juke 1.5 dCi Start&Stop Tekna,Unfallfrei • EZ 11/2016 • 150.000 km • 81 kW (110 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Volkswagen Passat Variant Trendline BlueMotion2.0 TDI,Unfallfrei • EZ 03/2014 • 222.000 km • 103 kW (140 PS) • Diesel,"8.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Ford Transit Kasten 350 L4 H3 Klima Kamera AHK 2026,Unfallfrei • EZ 05/2019 • 201.500 km • 125 kW (170 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Subaru Forester X Edition 4X4,EZ 03/2013 • 182.000 km • 110 kW (150 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Volkswagen Passat Alltrack Variant 4Motion *PANO*AHZV*Xenon,EZ 10/2012 • 206.337 km • 103 kW (140 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Audi A3 2.0 TDI Sportback Ambition Automatik*Scheckh.,EZ 11/2011 • 196.433 km • 103 kW (140 PS) • Diesel,8.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Peugeot 4008 4WD Allure,Unfallfrei • EZ 07/2012 • 181.982 km • 84 kW (114 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Volkswagen Golf VII Lim. Comfortline BMT*Klima*Euro5*2 Hand,EZ 06/2013 • 236.807 km • 110 kW (150 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Volkswagen Golf VII Variant Highline BMT Klima/Automatik/,EZ 01/2015 • 191.000 km • 90 kW (122 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Nissan Qashqai+2 NAVI*360°*7STZ*AHK*PANO*,EZ 03/2014 • 185.600 km • 96 kW (131 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Volkswagen Golf 1.6 TDI DPF DSG 5p. Highline,Unfallfrei • EZ 08/2010 • 150.000 km • 77 kW (105 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
BMW 120dA/Navi/PDC/ALU,EZ 11/2013 • 220.119 km • 135 kW (184 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Skoda Rapid 1.4 TDI DSG Active Spaceback Active,Unfallfrei • EZ 02/2016 • 150.000 km • 66 kW (90 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Audi A6 Avant 3.0 TDI Quattro Pro Line Bose Standhz,Unfallfrei • EZ 06/2012 • 217.255 km • 180 kW (245 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Audi Q3 2.0 TDI quattro,EZ 05/2013 • 210.713 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Mercedes-Benz C 300 T - CDI 4Matic *Leder*Standheizung *Automa,EZ 05/2012 • 205.000 km • 170 kW (231 PS) • Diesel,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Audi A3 Sportback 2.0 TDI Ambition,EZ 08/2012 • 205.000 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Skoda Fabia Monte Carlo,Unfallfrei • EZ 04/2016 • 200.000 km • 77 kW (105 PS) • Diesel,8.470 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
BMW X1 xDrive 18d Aut. AHK,Unfallfrei • EZ 12/2012 • 213.000 km • 105 kW (143 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403864380&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=15&ref=srp&refId=7260bd63-d554-9885-451e-7dfb4af7b9ee&s=Car&sb=rel&searchId=7260bd63-d554-9885-451e-7dfb4af7b9ee&vc=Car
Audi A3 Sportback 2.0 TDI S-Line *AHK*Pano.*Xenon*,EZ 11/2012 • 208.275 km • 125 kW (170 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Opel Corsa 1.4 Automatik drive*SHZ+LHZ*FSHZ*PDC*Klima,EZ 09/2016 • 158.604 km • 66 kW (90 PS) • Benzin,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Volkswagen Auto Volkswagen Passat,EZ 12/2012 • 165.500 km • 90 kW (122 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
"Toyota Auris Life 1,4-l-D-4D",EZ 08/2013 • 182.330 km • 66 kW (90 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Volkswagen Golf Plus VI Match 2.0 TDI AHK-abnehmbar Sperrdi,EZ 08/2012 • 157.000 km • 103 kW (140 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Volkswagen Caddy Kasten/Kombi Edition30,Unfallfrei • EZ 03/2013 • 215.821 km • 103 kW (140 PS) • Diesel,8.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Mercedes-Benz Sprinter 214 CDI Worker II Kasten TÜV 03/25 FSE,Unfallfrei • EZ 03/2016 • 258.165 km • 95 kW (129 PS) • Diesel,8.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
Volkswagen Golf 1.2 TSI 63kW BMT Trendline,Unfallfrei • EZ 11/2013 • 184.900 km • 63 kW (86 PS) • Benzin,8.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406950506&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8450%3A8499&pageNumber=16&ref=srp&refId=5c11371e-3115-1970-bb63-ea7227bfe096&s=Car&sb=rel&searchId=5c11371e-3115-1970-bb63-ea7227bfe096&vc=Car
