titles,details,prices,links
Mercedes-Benz B 180 CDI,Unfallfrei • EZ 11/2013 • 194.000 km • 80 kW (109 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407668727&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=9&ref=srp&refId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&s=Car&sb=rel&searchId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&vc=Car
Opel Mokka 1.7 CDTI Ecotec 130CV 4x2 Start&Stop,Unfallfrei • EZ 05/2015 • 172.000 km • 96 kW (131 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407668727&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=9&ref=srp&refId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&s=Car&sb=rel&searchId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&vc=Car
Mercedes-Benz C 200 T CGI Automatik BlueEfficiency,EZ 04/2013 • 197.000 km • 135 kW (184 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407668727&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=9&ref=srp&refId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&s=Car&sb=rel&searchId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&vc=Car
Skoda Rapid 1.6 TDI Cool Edition Spaceback Cool Ed...,Unfallfrei • EZ 08/2015 • 174.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407668727&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=9&ref=srp&refId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&s=Car&sb=rel&searchId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&vc=Car
Ford Focus Focus 1.6 tdci Individual 115cv 5p,Unfallfrei • EZ 03/2014 • 166.000 km • 85 kW (116 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407668727&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=9&ref=srp&refId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&s=Car&sb=rel&searchId=9561f5ef-b977-86af-8d7f-edd42bc17fa7&vc=Car
Renault Kangoo Rapid 1.5 Extra Schrank*Klima*,Unfallfrei • EZ 02/2018 • 259.000 km • 81 kW (110 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Mazda CX-5 Sports-Line AWD Navi-Xenon-Kamera-BOSE-SHZ-,EZ 01/2015 • 236.800 km • 129 kW (175 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Land Rover Freelander 2,EZ 01/2014 • 165.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Ford Focus Turnier 1.5 TDCI TÜV NEU,Unfallfrei • EZ 08/2019 • 180.495 km • 88 kW (120 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Fiat 500L 1.6 Multijet 105 CV Trekking,Unfallfrei • EZ 10/2014 • 170.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Opel Insignia,EZ 09/2013 • 163.000 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
DS Automobiles DS AUTOMOBILES DS 4 1.6 e-HDi 110 airdream CMP6,Unfallfrei • EZ 07/2013 • 162.000 km • 82 kW (111 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
"Mercedes-Benz B 200 CDI BlueEFFICIENCY, Bi-Xenon, Navi, Kamera",Unfallfrei • EZ 04/2012 • 182.000 km • 100 kW (136 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Ford Transit Connect,EZ 06/2019 • 181.411 km • 55 kW (75 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
BMW 318d 2.0 143 CV Touring TAGLIANDATA,Unfallfrei • EZ 01/2013 • 187.300 km • 105 kW (143 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Seat Ibiza Cupra,EZ 04/2017 • 188.000 km • 141 kW (192 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
"BMW 520d 2,0 Touring 184PS NR:40498",Unfallfrei • EZ 11/2011 • 290.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Volkswagen Golf 7 Variant 1.6 TDI BMT Euro6,EZ 11/2015 • 231.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Mitsubishi ASX 1.8 DI-D+ 2WD ClearTec Comfort Edition C...,Unfallfrei • EZ 05/2015 • 174.541 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Volkswagen VW Passat Kombi,EZ 12/2014 • 206.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Volkswagen Tiguan R-Line TSI Pano 4 Motion...,EZ 10/2010 • 180.000 km • 110 kW (150 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge Bicolore,Unfallfrei • EZ 04/2015 • 175.000 km • 62 kW (84 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Peugeot PEUGEOT Partner BlueHDi 100 L1 Furgone Premium d,Unfallfrei • EZ 07/2018 • 185.000 km • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
"Ford FORD KUGA 2,0 TDCi",EZ 12/2011 • 210.580 km • 103 kW (140 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Fiat Panda 1.3 4x4 USATO GARANTITO,Unfallfrei • EZ 07/2014 • 172.000 km • 55 kW (75 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407562561&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=10&ref=srp&refId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&s=Car&sb=rel&searchId=ebf256bc-1b28-55e6-1694-33c2d02c2b6e&vc=Car
Fiat 500L 0.9 TWIN AIR 2017 - CERCHI BICOLORE,Unfallfrei • EZ 09/2017 • 159.876 km • 59 kW (80 PS) • Erdgas (CNG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen Ich verkaufe mein Auto in sehr guten Zustand,EZ 05/2012 • 193.411 km • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Skoda Octavia Combi Ambition,Unfallfrei • EZ 06/2014 • 234.200 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Opel Zafira Tourer,EZ 11/2015 • 180.000 km • 125 kW (170 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen GOLF GTI R-Line,EZ 09/2010 • 190.000 km • 155 kW (211 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Nissan Qashqai 1.6 dCi DPF 360 360,Unfallfrei • EZ 10/2013 • 167.585 km • 96 kW (131 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen Golf 7 2.0 TDI 2013,EZ 07/2013 • 213.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Opel Astra K -Sport Tourer- 1.6 Diesel - T...,EZ 06/2016 • 183.000 km • 81 kW (110 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
"Hyundai Hyndai H350 2,5 CRDI",EZ 02/2016 • 181.791 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
"Ford Kuga Trend, AHK, Klimaanlage",Unfallfrei • EZ 04/2013 • 170.822 km • 110 kW (150 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Peugeot 2008 Allure 1.6 e-HDi 115 FAP STOP...,EZ 10/2013 • 168.800 km • 84 kW (114 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Seat Leon FR 2.0 TDI 150PS Top Zustand,EZ 12/2016 • 186.000 km • 110 kW (150 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen VW Touran 1.4TSI DSG getriebe,EZ 05/2011 • 186.000 km • 103 kW (140 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen CC. 2.0 TSI,EZ 06/2010 • 190.000 km • 147 kW (200 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
"Ford Focus 1,5 EcoBlue 70kW Trend Turnier 3Stück da",EZ 06/2019 • 188.041 km • 70 kW (95 PS) • Diesel,"7.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
"Volkswagen Passat 1,4 TSI Eco Fuel Comportline TÜV 03...",EZ 06/2011 • 156.014 km • 110 kW (150 PS) • Erdgas (CNG),7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Ford Fiesta 1.5 TDCi 75CV 5 porte Titanium,Unfallfrei • EZ 04/2015 • 180.000 km • 55 kW (75 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen Golf 6 TDI 2.0 DSG,EZ 07/2011 • 195.000 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Volkswagen VW Caddy 2.0 TDI Maxi,EZ 10/2012 • 194.300 km • 103 kW (140 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
Skoda Gepflegter Skoda Yeti Ambition Edition Plus,EZ 09/2010 • 152.600 km • 77 kW (105 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405758847&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=11&ref=srp&refId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&s=Car&sb=rel&searchId=11bc8f2a-5a2f-8b00-18aa-dfeffc249d9d&vc=Car
"Audi A1 1.6 TDI Xenon , Klima , AHK , Sitz...",EZ 05/2011 • 175.500 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Honda CR-Z 1.5 GT GT,Unfallfrei • EZ 08/2010 • 152.000 km • 91 kW (124 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Hyundai ix35 2.0 Comfort - Top Zustand - Tüv neu,Unfallfrei • EZ 01/2012 • 164.000 km • 120 kW (163 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
BMW 530d,Unfallfrei • EZ 12/2010 • 245.000 km • 180 kW (245 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Audi Sportlicher A3 1.6 TDI Sportback S line (8P),Unfallfrei • EZ 03/2011 • 178.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
BMW X1 sDrive18i -,Unfallfrei • EZ 05/2011 • 187.181 km • 110 kW (150 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Audi A1 1.6 TDI 66kW Attraction Attraction,Unfallfrei • EZ 06/2011 • 177.000 km • 66 kW (90 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Seat Leon 1.6 TDI 77KW,EZ 06/2013 • 170.000 km • 77 kW (105 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Peugeot 308 SW 1.6 bluehdi Allure 120CV,Unfallfrei • EZ 12/2016 • 190.000 km • 88 kW (120 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Audi A3 2.0 TFSI,EZ 09/2010 • 181.000 km • 147 kW (200 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Skoda Octavia Scout 4x4 1.8tsi,EZ 10/2010 • 155.000 km • 118 kW (160 PS) • Benzin,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
Chevrolet captiva,EZ 10/2012 • 166.000 km • 135 kW (184 PS) • Diesel,7.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407295317&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7800%3A7849&pageNumber=12&ref=srp&refId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&s=Car&sb=rel&searchId=6c940593-f76e-3ac9-2f2b-f1fb5ea2a0a7&vc=Car
