titles,details,prices,links
Volkswagen VOLKSWAGEN Maggiolino 1.6 TDI 105CV UNIPRO GARAN,Unfallfrei • EZ 08/2012 • 159.000 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406889698&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=12&ref=srp&refId=58ddd1e5-5570-9dde-4550-e95af3671862&s=Car&sb=rel&searchId=58ddd1e5-5570-9dde-4550-e95af3671862&vc=Car
Opel Mokka 1.6 CDTI ecoFLEX 4x4 Nav SHZ AHK 8 fachbe,Unfallfrei • EZ 04/2016 • 153.400 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Audi A4 1.8 TFSI Ambition Avant,Reparierter Unfallschaden • EZ 09/2011 • 155.000 km • 118 kW (160 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
"Audi AUTOMATIK AMBITION XENON NAVI PLUS 18"" SPORTBACK",Unfallfrei • EZ 06/2011 • 153.500 km • 77 kW (105 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Ford Kuga 2.0 TDCI Titanium/Tempo/Xenon/Sitz/Nav/Park,EZ 12/2015 • 202.000 km • 110 kW (150 PS) • Diesel,8.947 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Skoda Fabia 1.4 TDI 75 CV Ambition,Unfallfrei • EZ 10/2018 • 158.000 km • 55 kW (75 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
BMW Bmw 116d 5p. - Unico Proprietario- Manuale,Unfallfrei • EZ 10/2013 • 167.000 km • 85 kW (116 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Fiat FIAT 500 L CROSS 1.4 BENZINA LOUNGE PELLE SENSOR,Unfallfrei • EZ 03/2018 • 164.000 km • 70 kW (95 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Ford Transit Custom Kasten 290 L2 Trend/1 Hand,Unfallfrei • EZ 04/2016 • 204.000 km • 114 kW (155 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Volkswagen Golf 2.0 TDI GTD GTD,Unfallfrei • EZ 05/2011 • 160.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Volkswagen Vw Tiguan 4 Motion,EZ 04/2011 • 158.000 km • 125 kW (170 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
BMW 320i Lim. Aut. Sound Navi,Reparierter Unfallschaden • EZ 04/2012 • 215.741 km • 135 kW (184 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Peugeot PEUGEOT 208 1.6 HDI 75 CV. E6 NAVI PERFETTA,Unfallfrei • EZ 05/2016 • 154.541 km • 55 kW (75 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
MINI Mini One 4-türig mit Panoramadach in ice c...,EZ 05/2015 • 156.000 km • 75 kW (102 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Ford Transit Connect Kombi lang Trend/Klima/AHK/1.Han,Unfallfrei • EZ 06/2019 • 210.000 km • 88 kW (120 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Mercedes-Benz Mercedes C 180 AMG,EZ 04/2011 • 155.000 km • 115 kW (156 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Fiat Doblo 1.3 JTD/Werkstatteinrichtung/Dachträger/,Unfallfrei • EZ 12/2010 • 163.000 km • 66 kW (90 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Audi A3 1.4 TFSI Sportback,Unfallfrei • EZ 07/2013 • 171.437 km • 92 kW (125 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
MINI Cooper D Pano/PDC/Leder/Navi/Aut.,EZ 09/2013 • 187.000 km • 82 kW (111 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Kia Sorento Vision 4WD,EZ 11/2012 • 180.000 km • 145 kW (197 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Fiat FIAT QUBO - QUBO 1.3 MJT 80 CV Trekking,Unfallfrei • EZ 11/2016 • 157.000 km • 59 kW (80 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=404921641&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=13&ref=srp&refId=57ab127a-cc92-205d-d59c-ece7027be5eb&s=Car&sb=rel&searchId=57ab127a-cc92-205d-d59c-ece7027be5eb&vc=Car
Mercedes-Benz A 180 BlueEfficiency * AMG SPORTLINE *PANO*NAVI*,Unfallfrei • EZ 10/2013 • 244.000 km • 90 kW (122 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Mercedes-Benz B 200 d*8-Gang*Widescreen*MBUX*LED*Kamera*VOLL*,Unfallfrei • EZ 01/2020 • 290.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Mercedes-Benz C 180 T CDI BE*Klima*Schalter*8-fach bereift,Unfallfrei • EZ 11/2012 • 221.200 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Volkswagen Polo 1.6 TDI 5p. Comfortline BlueMoti,Unfallfrei • EZ 02/2018 • 190.000 km • 59 kW (80 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Volkswagen VW Golf Highline 150 TDI,EZ 06/2016 • 199.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Ford FORD Transit Courier 1.5 TDCi 75CV Van Trend KM,Unfallfrei • EZ 11/2015 • 154.000 km • 56 kW (76 PS) • Diesel,"8.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Opel Insignia B Grand Sport Business Edition,EZ 05/2018 • 216.586 km • 100 kW (136 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Citroën Citroen Berlingo Multispace 1.6 BlueHDi Feel,Unfallfrei • EZ 01/2016 • 155.000 km • 55 kW (75 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Honda Accord Tourer Elegance Advantage,Unfallfrei • EZ 10/2010 • 169.000 km • 115 kW (156 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Opel Astra 1.6 CDTi 136CV Start&Stop Sports Tour,Unfallfrei • EZ 07/2017 • 160.000 km • 100 kW (136 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Mercedes-Benz B 180 AMBITION / NAVI / STOELVERW. / klima / PDC,EZ 05/2012 • 166.128 km • 90 kW (122 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
BMW 118d SPORTLINE/TÜV-AU NEU/8 FACHBEREIFT./5TÜRIG,Unfallfrei • EZ 10/2013 • 169.985 km • 105 kW (143 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Fiat Doblo Lounge,EZ 06/2017 • 160.000 km • 88 kW (120 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Peugeot 308 BlueHDi 150 S&S SW Allure,Unfallfrei • EZ 02/2018 • 161.000 km • 96 kW (131 PS) • Diesel,"8.900 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Mercedes-Benz C 220 T-Modell C 220 T CDI BlueEfficiency,EZ 05/2012 • 217.000 km • 125 kW (170 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Opel Vivaro 2.0CDTI/L2H1/Lkw-Kasten/AHK/Euro5/2-Hand/,Unfallfrei • EZ 04/2012 • 177.000 km • 66 kW (90 PS) • Diesel,"8.900 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Seat Leon 1.4 TSI 90kW Start&Stop Style Style,Unfallfrei • EZ 12/2013 • 150.000 km • 90 kW (122 PS) • Benzin,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Mercedes-Benz B 180 CDI -Automatik,Unfallfrei • EZ 10/2012 • 164.000 km • 80 kW (109 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
BMW 320d Gran Turismo Aut. Navi AHK Euro6,Unfallfrei • EZ 12/2015 • 280.000 km • 140 kW (190 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Renault RENAULT - Clio Sporter Sporter 1.5 dci Moschino,Unfallfrei • EZ 10/2019 • 160.075 km • 55 kW (75 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407643778&action=eyeCatcher&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=14&ref=srp&refId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&s=Car&sb=rel&searchId=9cf4f0fa-0751-8698-ee61-2e54dbb1e3ff&vc=Car
Citroën CITROEN C4 1.6 HDi 90cv,Unfallfrei • EZ 03/2015 • 152.086 km • 68 kW (92 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Volkswagen T6 Transporter Kasten lang*3SITZER*A/C*RADIO*MUL,EZ 03/2016 • 285.000 km • 103 kW (140 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Ford EcoSport 1.5 TDCi 90 CV Business del 2015,Unfallfrei • EZ 02/2015 • 152.000 km • 66 kW (90 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
BMW Ich verkaufe meine 320d xdrive sport,EZ 02/2013 • 166.000 km • 135 kW (184 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 02/2016 • 157.046 km • 62 kW (84 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Volkswagen Passat Variant Comfortline BMT/Start-Stopp,Unfallfrei • EZ 07/2016 • 299.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Ford Focus 1.5 TDCi 120 CV S&S Titanium Business,Unfallfrei • EZ 01/2018 • 162.000 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Peugeot Partner Tepee 1.6 BlueHDI 120PS Ou...,EZ 07/2015 • 155.000 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
MINI Mini Cooper SD*-S-SPORT*PANO*AC-A*NAV*LEDER*TOP!,EZ 02/2014 • 197.000 km • 105 kW (143 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Volkswagen Golf 1.6 TDI 5p. Comfortline,Unfallfrei • EZ 03/2013 • 180.000 km • 77 kW (105 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Volkswagen Amarok*DoubleCab*4Motion*Klima*Euro5,EZ 11/2011 • 210.000 km • 120 kW (163 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Peugeot PEUGEOT 308 BlueHDi 120 S&S SW Active,Unfallfrei • EZ 07/2015 • 155.200 km • 88 kW (120 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Toyota Avensis TS Edition-S 2.0D-4D Leder Navi Xenon E6,Unfallfrei • EZ 09/2016 • 213.000 km • 105 kW (143 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
Seat Leon ST FR *Top Zustand*,Unfallfrei • EZ 09/2014 • 200.000 km • 110 kW (150 PS) • Diesel,8.900 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407733924&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8900%3A8949&pageNumber=15&ref=srp&refId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&s=Car&sb=rel&searchId=d1f704c2-85bb-4dc2-7865-27a0ea25f6cc&vc=Car
