titles,details,prices,links
Ford Kuga 2.0 TDCI 140 CV 4WD Titanium,Unfallfrei • EZ 02/2014 • 245.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Renault master 2014 isotermico 2.3 D ATP 2026,Unfallfrei • EZ 06/2024 • 220.000 km • 132 kW (179 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Subaru XV 2.0D Active 4WD Active,Unfallfrei • EZ 09/2013 • 242.155 km • 108 kW (147 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Volkswagen VW Passat 2.0 TDI,EZ 04/2011 • 277.000 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Nissan NV200,Unfallfrei • EZ 06/2012 • 224.499 km • 81 kW (110 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Volkswagen VW SHARAN 2.0 DIESEL 7.SITZER,EZ 12/2010 • 273.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Mercedes-Benz MERCEDES-BENZ E 200,EZ 01/2011 • 280.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Mazda CX 7,EZ 11/2012 • 235.000 km • 143 kW (194 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Ford S-Max 2012,EZ 01/2012 • 228.000 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Opel Auto zu verkaufen,EZ 08/2011 • 222.000 km • 118 kW (160 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Mercedes-Benz E 220 CDI T ELEGANCE BlueEFFICIENCY,Unfallfrei • EZ 09/2010 • 291.201 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Audi A4 Avant B8 Automatik 2.0 TDI 143PS T...,EZ 10/2010 • 279.000 km • 105 kW (143 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405497549&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=15&ref=srp&refId=86dfda9d-5def-5667-9a91-a14b9957b2a6&s=Car&sb=rel&searchId=86dfda9d-5def-5667-9a91-a14b9957b2a6&vc=Car
Ford S Max Titanium Business Professional ...,EZ 09/2012 • 244.400 km • 147 kW (200 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Seat Leon ST 1.4 TGI 110cv DSG 2018,EZ 08/2018 • 252.000 km • 81 kW (110 PS) • Erdgas (CNG),7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
BMW Bmw 320d 2010bj,EZ 04/2010 • 280.100 km • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
MINI - Countryman - Cooper D,Unfallfrei • EZ 06/2011 • 231.000 km • 66 kW (90 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Ford Transit Bus 9 Sitzer,EZ 12/2012 • 272.400 km • 74 kW (101 PS) • Diesel,7.333 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Kia Sorento 4x4 2.2cdti,EZ 05/2011 • 236.000 km • 145 kW (197 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Volvo V70 Erdgas 2.5T 231 PS Automatik,EZ 07/2013 • 225.000 km • 170 kW (231 PS) • Erdgas (CNG),7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Volvo Verkaufe Volvo S60 2.4 5 cylinder,EZ 06/2011 • 243.000 km • 151 kW (205 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Ford Kuga 2.0TDCi Titanium,EZ 05/2011 • 241.980 km • 103 kW (140 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Skoda superb 4x4,EZ 05/2012 • 271.000 km • 125 kW (170 PS) • Diesel,7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
Volkswagen VW Caddy MaxiHighline CNG (Erdgas),EZ 12/2010 • 245.000 km • 80 kW (109 PS) • Erdgas (CNG),7.300 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405620007&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7300%3A7349&pageNumber=16&ref=srp&refId=99571ae4-4415-3eea-abdb-895d567ffdff&s=Car&sb=rel&searchId=99571ae4-4415-3eea-abdb-895d567ffdff&vc=Car
