titles,details,prices,links
Ford Fiesta 1.4 TDCi 70CV 5 p OK NEOPATENTATO,Unfallfrei • EZ 09/2010 • 184.000 km • 52 kW (71 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"Seat Leon 1,6 TDI Scheckheft Tempomat",EZ 05/2014 • 223.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI 4x4,Unfallfrei • EZ 06/2013 • 212.995 km • 118 kW (160 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"Volkswagen Passat Variant 2.0 TDI Comfortline Variant,NAVI",Unfallfrei • EZ 03/2011 • 235.000 km • 103 kW (140 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Opel Insignia Sports Tourer 2.0 Liter /HU ...,EZ 10/2015 • 243.750 km • 125 kW (170 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Volkswagen Golf 6 Cabrio 1.6 TDI Blue Motion AHK,EZ 08/2011 • 291.053 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Mercedes-Benz Vito,EZ 10/2012 • 284.000 km • 100 kW (136 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Ford Mondeo MK4 bj 2014,EZ 06/2014 • 229.870 km • 103 kW (140 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Opel Zafira C Tourer Innovation #Automatik #Volllll,Unfallfrei • EZ 10/2014 • 235.000 km • 121 kW (165 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Mercedes-Benz C 200 CDI T-Kombi COMAND Kamera Bi-Xenon,EZ 08/2012 • 286.000 km • 100 kW (136 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"BMW 120 Baureihe 1 Lim. 5-trg.120d xDrive Navi,Xenon",EZ 11/2012 • 292.000 km • 135 kW (184 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
"Fiat 500L Living 1.6 Multijet 105 CV Lounge, 7 P",Unfallfrei • EZ 10/2014 • 237.000 km • 77 kW (105 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406801489&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=15&ref=srp&refId=9b3715b7-2041-2088-6e5a-d223a5968687&s=Car&sb=rel&searchId=9b3715b7-2041-2088-6e5a-d223a5968687&vc=Car
Volkswagen Passat Variant 2.0 BlueTDI Comfortline Varia...,Unfallfrei • EZ 03/2012 • 269.000 km • 103 kW (140 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Mercedes-Benz C 200 T-Modell C 200 T CDI BlueEfficiency,EZ 05/2012 • 281.357 km • 100 kW (136 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Skoda Yeti 2.0 TDI Active Plus Edition 4x4 AHK 1.Hand,EZ 11/2012 • 214.000 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Lancia Delta 1.4 T-Jet 120 CV Gold Ecochic GPL a,Unfallfrei • EZ 10/2012 • 182.000 km • 88 kW (120 PS) • Autogas (LPG),5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
"Skoda Yeti 1,2TSI.1HAND.Tüv 4/25",EZ 03/2014 • 249.000 km • 77 kW (105 PS) • Benzin,5.780 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Renault RENAULT Clio 1.2 75CV benzina/Gpl Bellissima,Unfallfrei • EZ 04/2015 • 203.880 km • 54 kW (73 PS) • Andere,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Mazda CX-7,EZ 02/2013 • 220.000 km • 130 kW (177 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
BMW 1er Reihe 116d,EZ 06/2012 • 289.500 km • 85 kW (116 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
"Opel Zafira Tourer Leder, Navi, Xenon, Standheizung",Unfallfrei • EZ 03/2012 • 219.000 km • 103 kW (140 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Alfa Romeo Giulietta 2.0 JTDm-2 140 CV Progressi,Unfallfrei • EZ 07/2011 • 202.105 km • 103 kW (140 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Volkswagen TOURAN 1.9 / 7.sitzer . Familien wagen,EZ 01/2010 • 227.077 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
"Seat SEAT. ALTEA XL 1,6",EZ 07/2012 • 217.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Volkswagen VW PASSAT B6 2.0 TDI TOP ZUSTAND!!!,EZ 08/2010 • 243.000 km • 103 kW (140 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Jeep Patriot 2.2 CRD DPF Limited,Unfallfrei • EZ 12/2010 • 199.123 km • 120 kW (163 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Volkswagen Golf VI TDI,EZ 04/2010 • 275.000 km • 77 kW (105 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Lancia MUSA 1.3 Mjt 95 CV Platino,Unfallfrei • EZ 10/2012 • 225.100 km • 70 kW (95 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
"BMW Bmw Coupe, Coupé , BMW 118d , E82,,BMW ...",EZ 07/2011 • 275.000 km • 105 kW (143 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
MINI Mini Cooper Cabrio mit Vollausstattung Eur...,EZ 05/2011 • 216.500 km • 90 kW (122 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Audi A5 2.0 TFSI Sportback - 19 Zoll,Reparierter Unfallschaden • EZ 07/2010 • 253.301 km • 155 kW (211 PS) • Benzin,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
"Ford S-Max 2,0 TDCi 120kW Business Edition Power",EZ 11/2014 • 269.000 km • 120 kW (163 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407268546&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=16&ref=srp&refId=5e34d4a5-a846-380a-b189-4c7d334de64a&s=Car&sb=rel&searchId=5e34d4a5-a846-380a-b189-4c7d334de64a&vc=Car
Nissan Micra 1.2 12V 5 porte GPL Eco Acenta,Unfallfrei • EZ 07/2013 • 200.000 km • 59 kW (80 PS) • Autogas (LPG),5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Mercedes-Benz C 200 KOMPRESSOR AVANTGARDE *1.HAND*NAVI*LEDER*,Unfallfrei • EZ 02/2010 • 269.000 km • 135 kW (184 PS) • Benzin,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
"Mercedes-Benz Mercedes Vito 111CDI, Hochdach, guter Zust...",EZ 06/2010 • 258.000 km • 85 kW (116 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Audi A1 1.6 TDI,EZ 12/2010 • 254.000 km • 66 kW (90 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Kia Ceed 1.6 CRDI FIFA World Cup/TEMP./MFL/SHZ/LHZ/,EZ 08/2014 • 275.000 km • 94 kW (128 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Ford Mondeo Turnier Trend,Unfallfrei • EZ 11/2013 • 257.831 km • 120 kW (163 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Audi A3 2.0TDI Sportback DSG AUTOMATIK EURO 5,EZ 06/2010 • 255.000 km • 125 kW (170 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Citroën Cetroen Berlingo,EZ 08/2011 • 218.000 km • 82 kW (111 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
BMW 320D Euro 6 Modell 2011 240-250ps,EZ 12/2010 • 278.000 km • 135 kW (184 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Audi A3 2.0 TDI 125kW S tr. Ambiente Sportback Am...,Unfallfrei • EZ 05/2010 • 255.000 km • 125 kW (170 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Hyundai i40 cw Style,EZ 09/2012 • 237.557 km • 85 kW (116 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Volvo S60 1.6 T3 150PK / NAVI / CRUISE CTR. / AHK / AI,EZ 02/2011 • 224.136 km • 110 kW (150 PS) • Benzin,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
BMW 320 Baureihe 3 Touring 320d,EZ 02/2010 • 269.064 km • 130 kW (177 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Toyota Verso 2.0 D4D TÜV 2026/ 7 Sitze,EZ 10/2011 • 232.000 km • 93 kW (126 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Toyota Verso 2.0 D4D 7 Sitze TÜV 2026,EZ 09/2011 • 232.000 km • 93 kW (126 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Ford S-Max S-MAX Trend,EZ 03/2011 • 226.400 km • 103 kW (140 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Skoda Octavia,EZ 11/2011 • 238.720 km • 103 kW (140 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Ford FORD C MAXX TITANIUM,EZ 03/2011 • 229.000 km • 85 kW (116 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Nissan Motor 1.5 dci Nissan Qashqai+2 model 7 si...,EZ 07/2011 • 240.617 km • 81 kW (110 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
"Ford S-Max 2,0 TDCi 120kW DPF Titanium*AHK*Pano*Top",Unfallfrei • EZ 09/2010 • 228.000 km • 120 kW (163 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407703758&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=17&ref=srp&refId=114b93b4-e7d2-dbde-fc1a-13c36e282876&s=Car&sb=rel&searchId=114b93b4-e7d2-dbde-fc1a-13c36e282876&vc=Car
Peugeot RCZ Basis,Unfallfrei • EZ 03/2012 • 261.000 km • 120 kW (163 PS) • Diesel,5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
Fiat Punto Evo 1.4 80 cv Benzina/Metano Dynamik,Unfallfrei • EZ 05/2011 • 200.000 km • 57 kW (77 PS) • Erdgas (CNG),5.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
"Citroën CITRÖEN BERLINGO 1.6 HDI KASTEN,TÜV:26,EZ ...",EZ 01/2011 • 238.626 km • 55 kW (75 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
"Seat Alhambra Best of Vigo REFERENCE 2,0 TDI/7 SITZE/",EZ 01/2010 • 223.000 km • 103 kW (140 PS) • Diesel,5.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
Hyundai ix35 Style 2WD,Unfallfrei • EZ 02/2012 • 290.000 km • 100 kW (136 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
Fiat Freemont 2.0 * TÜV 02/2025 * 7 Sitze ...,EZ 09/2011 • 280.000 km • 103 kW (140 PS) • Diesel,5.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
Citroën Citroen C5 Tourer V6 240 PS Biturbo Automa...,EZ 04/2011 • 269.000 km • 177 kW (241 PS) • Diesel,5.798 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407662943&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5750%3A5799&pageNumber=18&ref=srp&refId=9761658b-6433-a37a-0e1a-6883982bfa3e&s=Car&sb=rel&searchId=9761658b-6433-a37a-0e1a-6883982bfa3e&vc=Car
