titles,details,prices,links
Hyundai ix35 2.0 Comfort 4WD,EZ 10/2010 • 159.000 km • 120 kW (163 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Golf VII Lim. Cup BMT PDC AHK Panorama,Unfallfrei • EZ 06/2014 • 180.200 km • 90 kW (122 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Audi A3 attraction,Unfallfrei • EZ 03/2013 • 210.000 km • 90 kW (122 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
BMW 318i Touring Neuer Motor!,EZ 05/2010 • 182.000 km • 105 kW (143 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
"Ford Focus Turnier Titanium 2.0TDCI,LED,Automatik,Shz",Unfallfrei • EZ 11/2015 • 189.300 km • 110 kW (150 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Citroën Jumper Kombi 30 L1H1 HDi 110 FAP/Klima/6 Sitze/,EZ 09/2012 • 168.000 km • 81 kW (110 PS) • Diesel,"7.490 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Dacia Lodgy Ambiance*7.Sitzer/Klima/Start-Stop/TÜV NEU,EZ 05/2017 • 195.690 km • 66 kW (90 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Golf VII 1.6 Comfortline BMT *Klima*,Reparierter Unfallschaden • EZ 06/2014 • 175.000 km • 77 kW (105 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
BMW 318d Touring EMW Selection Ledersitze neue Kette,EZ 06/2011 • 189.144 km • 105 kW (143 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
"Volkswagen Golf Plus VI 1.4 TSI DSG Highline""Seniorenfhrz.""",EZ 01/2011 • 155.000 km • 118 kW (160 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Skoda Yeti Active TOP,Unfallfrei • EZ 05/2015 • 190.000 km • 81 kW (110 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Golf 7 1.4 Top Zustand,EZ 01/2014 • 179.000 km • 63 kW (86 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Sharan Trendline 1.4 TSI BMT KLIMAAUT.3ZONEN/SHZ,EZ 01/2011 • 191.558 km • 110 kW (150 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
BMW 114 Diesel *TOPZUSTAND*,EZ 05/2013 • 156.000 km • 74 kW (101 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
"Mercedes-Benz B 180 KLIMA, NAVI, SITZHEIZUNG, TEILEDER",EZ 02/2012 • 204.000 km • 90 kW (122 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Passat Variant Comfortline BlueMotion,EZ 11/2011 • 196.000 km • 103 kW (140 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407686141&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=13&ref=srp&refId=ea021918-b0fe-8075-19b9-2415cc49d26d&s=Car&sb=rel&searchId=ea021918-b0fe-8075-19b9-2415cc49d26d&vc=Car
Volkswagen Tiguan Trend & Fun BMT/NAVI/KLIMA/GUTER ZUSTAND,Unfallfrei • EZ 01/2013 • 165.000 km • 90 kW (122 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Opel Astra J 2.0 CDTI Sports Tourer 150 Jahre Opel *,EZ 08/2012 • 169.000 km • 121 kW (165 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Golf 2.0 TDI DSG R-Line *Dynaudio|Standhzg.|PDC*,Unfallfrei • EZ 12/2011 • 209.990 km • 103 kW (140 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
BMW 1er 5-trg. 116d F20 Navi PDC Sport,EZ 04/2012 • 197.580 km • 85 kW (116 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
BMW 114i,Unfallfrei • EZ 04/2013 • 163.000 km • 75 kW (102 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Beetle 1.2 TSI BlueMotion1 Hand voll Scheckheft,Unfallfrei • EZ 06/2016 • 183.000 km • 77 kW (105 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Peugeot Partner L2- Lang Komfort Avantage -3 J. Garantie,Unfallfrei • EZ 10/2013 • 179.425 km • 66 kW (90 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Golf 1.6 TDI BMT CUP Variant,EZ 09/2014 • 253.081 km • 77 kW (105 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Caddy Kasten/Kombi Trendline,EZ 04/2012 • 157.000 km • 63 kW (86 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Skoda Fabia Style Comfort-Paket Inspektion Zahnriemen,Unfallfrei • EZ 03/2015 • 202.300 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Toyota Verso-S 1.3 Life Automatik |Pano!Navi!Kam!Tempo!,EZ 10/2012 • 178.798 km • 73 kW (99 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Polo V Life 1.2 SHZ CLIMATIC TEMPOM CD ALU ++++,Unfallfrei • EZ 10/2013 • 169.300 km • 44 kW (60 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Toyota Auris Touring Sports Edition 1.6 Business Kamera,EZ 12/2014 • 210.000 km • 97 kW (132 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Renault Megane III Coupe / Cabrio Dynamique*PDC*AHK,Unfallfrei • EZ 08/2010 • 161.000 km • 96 kW (131 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Skoda Octavia Combi RS LEDER XENON NAVI TEMPOM. ab 89€,EZ 05/2011 • 169.431 km • 147 kW (200 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
"Audi A3 2.0 TDI Ambiente Elektrische ramen, klima Tem",EZ 05/2013 • 211.008 km • 110 kW (150 PS) • Diesel,7.495 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Opel Corsa 1.0 Turbo Color Edition Bixenon SZH PDC 17,Unfallfrei • EZ 03/2015 • 150.000 km • 85 kW (116 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Ford S-Max S-MAX 7 Sitzer,Unfallfrei • EZ 08/2011 • 170.000 km • 107 kW (145 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Touran Life *TÜV & SERVICE NEU*,Unfallfrei • EZ 09/2013 • 218.500 km • 77 kW (105 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Seat Mii 1.0 Benz Style Automatica 2018,Unfallfrei • EZ 12/2018 • 159.000 km • 44 kW (60 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=403000881&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=14&ref=srp&refId=f50d2337-83f3-4587-7f04-d24796e6e372&s=Car&sb=rel&searchId=f50d2337-83f3-4587-7f04-d24796e6e372&vc=Car
Volkswagen Touran 1.4 TSI Highline,Unfallfrei • EZ 06/2011 • 152.000 km • 103 kW (140 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Hyundai i40 cw Comfort,Unfallfrei • EZ 02/2013 • 185.000 km • 99 kW (135 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Volkswagen Golf 7 Comfortline 1.2 TSI BMT Sportsitze Xenon,Unfallfrei • EZ 01/2013 • 176.000 km • 77 kW (105 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
"BMW 320i Ed.Alu,Klima,Navi,Xenon,PDC,Shz,Tel,Facelft",Unfallfrei • EZ 09/2011 • 202.600 km • 125 kW (170 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
"Volkswagen Passat Variant BlueMotion, Garantie,Tüv Neu",Unfallfrei • EZ 07/2014 • 229.352 km • 77 kW (105 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
"Volkswagen VW Golf 6, schwarz",EZ 05/2012 • 164.500 km • 77 kW (105 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Ford Focus Turnier AHK/Tempomat/PDC/Klima/17-Zoll,Unfallfrei • EZ 10/2015 • 195.600 km • 88 kW (120 PS) • Diesel,7.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Opel Astra K Sports Tourer Dynamic Start/Stop,EZ 04/2017 • 202.000 km • 100 kW (136 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Peugeot 4007 PLATINUM ALLRAD+7-SITZER+NAVI+R.KAMERA+XENO,EZ 04/2011 • 162.000 km • 115 kW (156 PS) • Diesel,7.498 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Audi A3 2.0 TDI Ambition quattro*Bose*Xenon*Tempomat*,Unfallfrei • EZ 10/2012 • 208.675 km • 103 kW (140 PS) • Diesel,7.488 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Volkswagen Touran 2.0 TDI SCR DSG Comfortline*Klima*EFH*Eu6,Reparierter Unfallschaden • EZ 08/2018 • 266.000 km • 85 kW (116 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Volkswagen TOURAN 1.4TFSI COMFORTLINE FACELIFT+KLIMA+EURO5,EZ 10/2010 • 195.000 km • 103 kW (140 PS) • Benzin,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Opel Astra K 1.6 CDTi ST Edition/1.Hand/Navi,Unfallfrei • EZ 08/2019 • 152.949 km • 81 kW (110 PS) • Diesel,"7.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
BMW X1 xD 25i/BI-XEN/NAVI/PDC+CAM/LEDER/SHZ/PANO,EZ 09/2010 • 194.880 km • 160 kW (218 PS) • Benzin,7.480 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Opel Zafira 2.0 CDTI Edition Scheckheft SHZ PDC 7Sitz,EZ 06/2012 • 172.000 km • 96 kW (131 PS) • Diesel,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Ford Transit Custom Kasten 250 L1 City Light AHK,EZ 06/2016 • 200.000 km • 74 kW (101 PS) • Diesel,"7.499 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
BMW 114i Sport Line Sport Line,EZ 06/2014 • 174.600 km • 75 kW (102 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Seat Leon 1.4 TSI ST FR 110Kw/SHZ/NAV/ MFL,EZ 02/2015 • 200.000 km • 110 kW (150 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Mercedes-Benz C 180 T CGI BlueEfficiency,Unfallfrei • EZ 12/2011 • 208.962 km • 115 kW (156 PS) • Benzin,7.450 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
"Opel Vivaro Kasten/ L1H1 2,7t,Regale,AHK,Euro 5",Unfallfrei • EZ 05/2013 • 180.132 km • 84 kW (114 PS) • Diesel,7.499 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406297090&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=15&ref=srp&refId=00865c4e-d3b3-934c-689f-606a6888aa56&s=Car&sb=rel&searchId=00865c4e-d3b3-934c-689f-606a6888aa56&vc=Car
Opel OPEL Astra 1.6 CDTi 136CV aut. Sports Tourer Bus,Unfallfrei • EZ 04/2018 • 155.000 km • 100 kW (136 PS) • Diesel,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406140271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=16&ref=srp&refId=16dcb294-35aa-1c56-fb74-c618f39ef8ca&s=Car&sb=rel&searchId=16dcb294-35aa-1c56-fb74-c618f39ef8ca&vc=Car
Citroën C4 SpaceTourer*ZAHNRIEMEN NEU*TÜV&SERVICE NEU*,Unfallfrei • EZ 12/2018 • 214.000 km • 96 kW (131 PS) • Benzin,7.490 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406140271&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=7450%3A7499&pageNumber=16&ref=srp&refId=16dcb294-35aa-1c56-fb74-c618f39ef8ca&s=Car&sb=rel&searchId=16dcb294-35aa-1c56-fb74-c618f39ef8ca&vc=Car
