titles,details,prices,links
MINI COOPER_S Clubman Cooper S,EZ 08/2011 • 219.000 km • 135 kW (184 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Opel OPEL Zafira Tourer 1.6 CDTi 136CV 7POSTI,Unfallfrei • EZ 10/2014 • 260.735 km • 100 kW (136 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Mercedes-Benz E 220 CDI BlueEFFICIENCY -,Unfallfrei • EZ 08/2011 • 294.000 km • 125 kW (170 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Mazda 6 2.2 SKYACTIV-D 175 i-ELOOP Sports-Line Spo...,Unfallfrei • EZ 10/2014 • 263.493 km • 129 kW (175 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
BMW X1 sDrive18d -,Unfallfrei • EZ 06/2011 • 275.739 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
BMW Bmw E91 320d lci,EZ 02/2011 • 265.478 km • 120 kW (163 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Nissan Qashqai 1.5 dCi DPF Visia,Unfallfrei • EZ 10/2012 • 228.321 km • 96 kW (131 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Fiat 500 1.2 EasyPower Lounge benz/gpl,Unfallfrei • EZ 06/2015 • 216.281 km • 51 kW (69 PS) • Autogas (LPG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Fiat 500L 1.3 Multijet 85 CV Lounge,Unfallfrei • EZ 12/2013 • 250.000 km • 62 kW (84 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Ford Focus 1.6 TDCI 115 PS *KUPPLUNG NEU*...,EZ 06/2012 • 225.000 km • 85 kW (116 PS) • Diesel,5.740 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
BMW 1er BMW mit Schiebedach,EZ 01/2011 • 267.300 km • 130 kW (177 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Volkswagen Vw touran 7 sitzplätze 140 ps TDI,EZ 07/2010 • 257.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Peugeot PEUGEOT Bipper 1.3 HDi 75CV FAP S&S aut. Furgone,Unfallfrei • EZ 04/2015 • 300.000 km • 55 kW (75 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Volkswagen Vw touran 1.6 dissel 7sitzer TÜV Juli 2025,EZ 11/2010 • 273.450 km • 77 kW (105 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405402820&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=15&ref=srp&refId=045a6150-e794-9613-d7f8-6dc55d938e07&s=Car&sb=rel&searchId=045a6150-e794-9613-d7f8-6dc55d938e07&vc=Car
Renault Megane SporTour 1.6 dCi Bose,Unfallfrei • EZ 04/2013 • 242.368 km • 96 kW (131 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Ford Focus 2.0TDCi III Turnier Titanium Ed...,EZ 06/2014 • 273.000 km • 103 kW (140 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Nissan NV200 Evalia 1.5 dCi Tekna Camper H...,EZ 11/2011 • 223.000 km • 81 kW (110 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
BMW 318d -Facelift,EZ 07/2010 • 268.000 km • 105 kW (143 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Opel Meriva 1.3 CDTI 95CV ecoFLEX Elective,Unfallfrei • EZ 06/2011 • 220.000 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
BMW Cabrio 123d Bi-Xenon/LED/Leder/Navi/M -Paket,Unfallfrei • EZ 09/2010 • 282.123 km • 150 kW (204 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Ford Transit Custom 1. Hand Scheckheft gep...,EZ 05/2014 • 291.000 km • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
"Toyota Verso 2.0 D-4D, Baujahr 2011, Euro ...",EZ 08/2011 • 227.000 km • 93 kW (126 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Mitsubishi asx,EZ 11/2012 • 207.000 km,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
BMW 320 Gran Turismo,Unfallfrei • EZ 01/2010 • 275.287 km • 130 kW (177 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Fiat 500 1.3 Multijet 95 CV,Unfallfrei • EZ 03/2011 • 225.456 km • 70 kW (95 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Mercedes-Benz E 250 CDI AVANTGARDE Aut. AVAN...,Unfallfrei • EZ 01/2010 • 300.000 km • 150 kW (204 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Nissan NV400 2.3,EZ 03/2013 • 280.000 km • 92 kW (125 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Opel Antara 2.2 CDTI Cosmo 4x4 135kW Automatik Cosmo,Unfallfrei • EZ 05/2011 • 232.000 km • 135 kW (184 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Alfa Romeo Giulietta 1.4 Turbo GPL,Unfallfrei • EZ 10/2012 • 210.000 km • 88 kW (120 PS) • Autogas (LPG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Peugeot 508 Polnische Zulassung,EZ 10/2012 • 280.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Daihatsu Terios 1.5 4WD B You O/F Five GPL,Unfallfrei • EZ 10/2011 • 270.000 km • 75 kW (102 PS) • Benzin,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Renault Trafic,EZ 09/2012 • 282.000 km • 84 kW (114 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Opel Insignia 1.4 Turbo Sports Tourer GPL Tech E,Unfallfrei • EZ 02/2013 • 220.000 km • 103 kW (140 PS) • Autogas (LPG),5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Opel Astra 2.0 CDTI Sport Sport,EZ 05/2010 • 225.402 km • 118 kW (160 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406833581&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=16&ref=srp&refId=a1b08499-519c-4daf-af24-0a323e273edf&s=Car&sb=rel&searchId=a1b08499-519c-4daf-af24-0a323e273edf&vc=Car
Ford Tourneo,Unfallfrei • EZ 01/2011 • 250.500 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
Ford FORD Fiesta 1.4 5 porte Bz.- GPL Titanium,Unfallfrei • EZ 11/2010 • 205.000 km • 71 kW (97 PS) • Andere,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
"Andere Ford Transit 2,2 tdi",EZ 08/2010 • 250.000 km • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
"Ford Mondeo 2,0TDCi 85kW DPF Ambiente Turnier Amb...",EZ 06/2010 • 259.000 km • 85 kW (116 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
Citroën Verkaufe meinen geliebten Citroen C5 Mit K...,EZ 01/2010 • 253.500 km • 120 kW (163 PS) • Diesel,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
Lancia LANCIA MUSA 1.4 8V Ecochic (GPL) Gold,Unfallfrei • EZ 12/2012 • 254.000 km • 57 kW (77 PS) • Andere,5.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407505960&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=5700%3A5749&pageNumber=17&ref=srp&refId=6fd838e4-cb19-e874-9d98-6075644eee49&s=Car&sb=rel&searchId=6fd838e4-cb19-e874-9d98-6075644eee49&vc=Car
