titles,details,prices,links
BMW 520 Diesel Baujahr 2011 Recht Lenkrad ...,EZ 07/2011 • 254.000 km • 135 kW (184 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
"Ford Grand C-Max 2,0TDCi 103kW Titanium Titanium",Unfallfrei • EZ 10/2013 • 230.000 km • 103 kW (140 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Opel Zafira C Tourer Edition - 7 Sitze,Unfallfrei • EZ 08/2012 • 266.982 km • 110 kW (150 PS) • Erdgas (CNG),4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Opel Zafira C Tourer Edition 2.0 CDTI*AHK*So.+Wi. Räd,Unfallfrei • EZ 05/2014 • 240.865 km • 96 kW (131 PS) • Diesel,4.795 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Peugeot 308 SW Business-Line Blue Klimatronic Navi Euro6,EZ 10/2016 • 285.000 km • 73 kW (99 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Audi A1 1.6 TDi,EZ 11/2011 • 255.000 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
BMW E91 320D 2010,EZ 10/2010 • 243.000 km • 135 kW (184 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Seat Altea 2.0 TDI XENON NAVI 1HAND TÜV 05.2026 Euro4,Unfallfrei • EZ 02/2010 • 190.000 km • 103 kW (140 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Opel Astra TÜV 02/26 * Gepflegt * Volles Serviceheft,Unfallfrei • EZ 03/2011 • 210.000 km • 74 kW (101 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Fiat 500L 1.4 95 CV Lounge,Unfallfrei • EZ 03/2013 • 240.000 km • 70 kW (95 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Volkswagen VW TOURAN 1.9 TDI Tüv 9/26,EZ 09/2010 • 246.696 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Renault Megane III Coupe/Cabrio Luxe LEDER NAVI PANORAMA,Unfallfrei • EZ 06/2010 • 202.000 km • 96 kW (131 PS) • Benzin,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Alfa Romeo MiTo Alfa Romeo Mito 1.3 jtdm 85 cv,Unfallfrei • EZ 10/2012 • 223.000 km • 63 kW (86 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406004618&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=15&ref=srp&refId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&s=Car&sb=rel&searchId=f76d9972-dc6c-cccd-fc92-0a35d9d68644&vc=Car
Mazda Autos Mazda 5. 2.0 letter 7 Setzen,EZ 08/2011 • 217.000 km • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Renault Scenic Teilleder Tüv 06.2025 Panorama Klima Alu*,Unfallfrei • EZ 06/2011 • 215.000 km • 96 kW (131 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
"Ford Focus 1,5 TDCi Navi AHK PDC / FESTPREIS /",Unfallfrei • EZ 09/2015 • 278.000 km • 88 kW (120 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Fiat Punto 1.3 MJT II 95 CV Lounge 2012,Unfallfrei • EZ 10/2012 • 225.000 km • 70 kW (95 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
"Smart ForTwo Cabrio 0.8 cdi Passion StHz, SV, Klima",Unfallfrei • EZ 04/2010 • 195.000 km • 40 kW (54 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Hyundai iX20 1.4 CRDI 90 CV Style,Unfallfrei • EZ 11/2012 • 228.000 km • 66 kW (90 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Volkswagen VW Polo 6R TDI,EZ 01/2011 • 265.000 km • 77 kW (105 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Opel zafira aus 2. Hand top Auto,EZ 09/2014 • 263.000 km • 125 kW (170 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
BMW 1er TÜV neu,EZ 02/2011 • 270.000 km • 90 kW (122 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Kia KIA SOUL 1.6 CRDi Automatik wie Skoda Yeti...,EZ 06/2010 • 200.000 km • 85 kW (116 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Fiat Bravo 1.6 MJT 105 CV DPF MyLife,Unfallfrei • EZ 11/2011 • 220.000 km • 77 kW (105 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Ford Transit Custom 2.2 Diesel Einparkhilfe v.+hinten,EZ 12/2013 • 257.500 km • 114 kW (155 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Fiat Doblo 1.4 T-Jet 16V Dynamic/Klimaauto,EZ 05/2011 • 182.000 km • 88 kW (120 PS) • Erdgas (CNG),4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Peugeot 308 SW Style e-HDi FAP 115 STOP & START Style,Unfallfrei • EZ 05/2013 • 245.529 km • 84 kW (114 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Opel insignia,EZ 11/2010 • 207.118 km • 118 kW (160 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Opel Astra 1.7 CDTI 110cv Elective 5PT*Clima*Nav,Unfallfrei • EZ 03/2011 • 212.000 km • 81 kW (110 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Ford Transit 2.2 Liter Diesel,EZ 10/2013 • 256.000 km • 92 kW (125 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Hyundai i30 Inntro Edition,EZ 02/2012 • 238.000 km • 73 kW (99 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Mercedes-Benz Mercedes Vito 111 CDI 2010 lkw zulassung,EZ 07/2010 • 275.000 km • 85 kW (116 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Alfa Romeo Alfa 159 Limousine ---------------------->1.Hand,Unfallfrei • EZ 04/2010 • 212.398 km • 147 kW (200 PS) • Benzin,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406675764&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=16&ref=srp&refId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&s=Car&sb=rel&searchId=ccacfc1b-a632-57ba-9ec0-1952bd3b5a6c&vc=Car
Kia KIA RIO 1.2 benzina/GPL Anno 2015,Unfallfrei • EZ 10/2015 • 231.000 km • 60 kW (82 PS) • Autogas (LPG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Peugeot Boxer Klima PKW Zulassung,Unfallfrei • EZ 05/2013 • 259.000 km • 81 kW (110 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
BMW Baureihe 3 Touring 320d Klimaautomatik Navi Xen,EZ 06/2010 • 279.000 km • 105 kW (143 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Opel Zafira B 1.7 Diesel/7 Platz,EZ 11/2011 • 231.000 km • 92 kW (125 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
"Ford Mondeo 2,0TDCi 120kW Ambiente Turnier 1. wł",Unfallfrei • EZ 07/2013 • 270.000 km • 120 kW (163 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Renault Espace 2.0 dCi Navitech - AUTOMATIK - 7 Sitzer,Unfallfrei • EZ 02/2010 • 210.000 km • 110 kW (150 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Renault Clio 1.2 75CV GPL 5 porte Wave,Unfallfrei • EZ 10/2014 • 231.366 km • 53 kW (72 PS) • Autogas (LPG),4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Toyota Auris 2.0 D-4D*Navi*Tüv Neu*6 Gang *Euro 5*,EZ 11/2012 • 265.000 km • 93 kW (126 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Volvo C30 1.6 D2 R-EDITION | LEDER | CRUISE | klima |,EZ 06/2012 • 261.931 km • 84 kW (114 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Fiat 500L 1.6 Multijet,Unfallfrei • EZ 01/2013 • 290.000 km • 77 kW (105 PS) • Diesel,4.790 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Renault Kangoo Happy Familie 1.5 Dci,EZ 06/2012 • 270.000 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Volvo V60 Drive zu verkaufen,EZ 08/2012 • 280.000 km • 84 kW (114 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Opel astra J GTC innovation,EZ 12/2011 • 260.000 km • 121 kW (165 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Nissan Qashqai 2.0 dCi 4x4 110kw 2-Zonen-Klimaautomat,EZ 07/2010 • 229.000 km • 110 kW (150 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Opel Astra Tourer,EZ 03/2012 • 273.500 km • 92 kW (125 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Mazda 2 1.6 MZ-CD Sport Line,EZ 03/2012 • 274.100 km • 66 kW (90 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Ford Verkaufe FORD MONDEO,EZ 08/2010 • 232.513 km • 76 kW (103 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Seat Exeo 2.0tdi 143ps Tausche!! A1 audi ..polo,EZ 05/2011 • 254.000 km • 105 kW (143 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Opel insignia,EZ 09/2011 • 267.000 km • 118 kW (160 PS) • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
Peugeot 5008 1.6 HDi 112CV cambio robotizzato Te,Unfallfrei • EZ 01/2011 • 250.000 km • 82 kW (111 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406453006&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=17&ref=srp&refId=a790353f-4f84-5f35-f86b-5c7793adf9a7&s=Car&sb=rel&searchId=a790353f-4f84-5f35-f86b-5c7793adf9a7&vc=Car
"Seat Exeo ST, 1.8 T 20V, Benzin / LPG, AHK, HU 4/25",Unfallfrei • EZ 06/2010 • 268.000 km • 110 kW (150 PS) • Benzin,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=18&ref=srp&refId=9d85f278-2a79-c88f-c947-6689410f57ef&s=Car&sb=rel&searchId=9d85f278-2a79-c88f-c947-6689410f57ef&vc=Car
Citroën Citroen C3 1.1 GPL 60CV Seduction,Unfallfrei • EZ 05/2012 • 230.000 km • 44 kW (60 PS) • Autogas (LPG),4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=18&ref=srp&refId=9d85f278-2a79-c88f-c947-6689410f57ef&s=Car&sb=rel&searchId=9d85f278-2a79-c88f-c947-6689410f57ef&vc=Car
Renault Scenic 3,EZ 11/2010 • 280.000 km • Diesel,4.799 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=18&ref=srp&refId=9d85f278-2a79-c88f-c947-6689410f57ef&s=Car&sb=rel&searchId=9d85f278-2a79-c88f-c947-6689410f57ef&vc=Car
Seat Exeo ST 2.0 TDI CR 105kW Sport Sport,Unfallfrei • EZ 02/2010 • 270.000 km • 105 kW (143 PS) • Diesel,4.750 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407275440&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4750%3A4799&pageNumber=18&ref=srp&refId=9d85f278-2a79-c88f-c947-6689410f57ef&s=Car&sb=rel&searchId=9d85f278-2a79-c88f-c947-6689410f57ef&vc=Car
