titles,details,prices,links
Audi Q5 3.0 V6 TDI quattro S tronic,Unfallfrei • EZ 10/2010 • 209.000 km • 176 kW (239 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Audi A4 b8 Avant 2012,EZ 08/2012 • 246.100 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Volkswagen TIGUAN 2.0TDI Automatik 4MOTION,EZ 05/2010 • 219.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Chevrolet Orlando,EZ 06/2013 • 209.000 km • 120 kW (163 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Fiat Ducato 2.3 Multijet TÜV Neu 1 Hand,EZ 09/2014 • 223.000 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Land Rover LAND ROVER Freelander 2.2 TD4 S.W. SE,Unfallfrei • EZ 05/2010 • 178.000 km • 118 kW (160 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
MINI Mini Cooper S Countryman All4,EZ 12/2011 • 201.990 km • 135 kW (184 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Mercedes-Benz ML 350 CDI 4MATIC . FESTPREIS!!!,Unfallfrei • EZ 05/2010 • 216.375 km • 170 kW (231 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Toyota Avensis Touring Sports Comfort,Unfallfrei • EZ 09/2015 • 237.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Mazda CX-5 2.2L Skyactiv-D 175CV 4WD Exceed,Unfallfrei • EZ 09/2013 • 215.000 km • 129 kW (175 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Volkswagen Passat B7,EZ 03/2013 • 295.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
"Skoda Superb 2,0 TDI Kombi",EZ 08/2013 • 216.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
BMW X1 xDrive20d -,Unfallfrei • EZ 02/2011 • 230.000 km • 130 kW (177 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Mitsubishi ASX Top 4WD,EZ 01/2017 • 258.600 km • 110 kW (150 PS) • Diesel,8.220 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
Mercedes-Benz Mercedes w212 350 CDI Blueefficiency Garag...,EZ 03/2011 • 234.800 km • 195 kW (265 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407721862&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=15&ref=srp&refId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&s=Car&sb=rel&searchId=cc411fef-2f29-98da-dd2e-5fb2916eb7b0&vc=Car
BMW 520d Touring -,EZ 09/2011 • 242.000 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
"Ford Galaxy 2,0 TDCi 132kW PowerShift",EZ 11/2017 • 271.000 km • 132 kW (179 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Volkswagen Touareg 3.0 V6 TDI Tiptronic BlueMotion Tech...,EZ 09/2010 • 228.640 km • 176 kW (239 PS) • Diesel,8.217 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Audi A4 B8 2.0 TFSI quattro S-Line,EZ 10/2011 • 267.000 km • 155 kW (211 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Audi A4 2.0 TFSI 155kW quattro S line Avant S line,EZ 10/2011 • 267.000 km • 155 kW (211 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
BMW 318d Luxury Line Luxury Line Automatik Tauschen,Unfallfrei • EZ 06/2012 • 272.315 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Ford Transit FCD TÜV/HU NEU/Klima/Bluetooth,Unfallfrei • EZ 02/2018 • 279.000 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
"Mercedes-Benz Mercedes, Benz 220E",EZ 04/2012 • 273.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Peugeot 508 SW 2.0 Business-Line**18' allufelgen**GT,Unfallfrei • EZ 12/2015 • 255.000 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Mercedes-Benz Mercedes C220,EZ 11/2010 • 237.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Mercedes-Benz 220 CDI DPF Automatik,Unfallfrei • EZ 06/2010 • 230.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Mercedes-Benz C 220 CDI BlueEfficiency alle Extras + Garantie,Unfallfrei • EZ 07/2011 • 254.388 km • 125 kW (170 PS) • Diesel,"8.211 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Skoda Superb 2.0 TDI Green tec 4x4 Active Combi Active,Reparierter Unfallschaden • EZ 11/2013 • 229.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
MINI Mini Mini 1.5 One D 5 porte,Unfallfrei • EZ 09/2016 • 275.000 km • 70 kW (95 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
"Skoda Yeti 2.0 TDI 170PS 4x4 BiXenon, Ahk,...",EZ 05/2011 • 198.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Fiat Freemont 2.0 Multijet 140 CV Freemont,Unfallfrei • EZ 01/2013 • 218.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Audi A6 2.0 TDI (DPF) 125kW Avant -,Unfallfrei • EZ 04/2010 • 225.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Skoda Yeti 2.0 TDI 125kW 4x4 AHK BiXenon,Unfallfrei • EZ 04/2011 • 198.000 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Skoda Octavia 2.0 TDI DSG Elegance Combi Automatik,Unfallfrei • EZ 12/2014 • 248.017 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
Volkswagen Tiguan 2.0 TDI BlueMotion Technology Team Te...,Unfallfrei • EZ 04/2011 • 265.000 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407592400&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=16&ref=srp&refId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&s=Car&sb=rel&searchId=f1f990d8-0650-b11d-8ff3-947fb3b924b0&vc=Car
"BMW F11 520d Top Zustand, Turbolader Neu, ...",EZ 06/2011 • 253.000 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
"BMW F11 520d Top Zustand, Turbolader Neu, ...",EZ 06/2011 • 253.000 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz GLK 200 CDI BlueEFFICIENCY - Viel Auto für wenig,EZ 12/2011 • 283.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Volkswagen VW T5 Transporter 2.0 tdi,EZ 01/2012 • 288.000 km • 62 kW (84 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
BMW 320 d Coupé mit neuen tüv,EZ 04/2011 • 255.158 km • 135 kW (184 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz Coupé E 200 CGI BlueEFFICIENCY AVANTG. AVANT...,Unfallfrei • EZ 10/2010 • 267.139 km • 135 kW (184 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Volkswagen VW Sharan DSG Automatik 2.0 TDI Comfortline,EZ 11/2010 • 256.600 km • 103 kW (140 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Nissan Qashqai 2014,EZ 03/2014 • 249.500 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Nissan Qashqai 1.6 dCi N-connecta,Unfallfrei • EZ 02/2014 • 249.000 km • 96 kW (131 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Seat Leon Fr St,EZ 09/2015 • 296.000 km • 110 kW (150 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz Ich verkaufe mein Auto,EZ 08/2010 • 254.000 km • 100 kW (136 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Audi A4 2.0 TDI (DPF) Attraction,Unfallfrei • EZ 01/2011 • 258.000 km • 105 kW (143 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz C 250 CDI T BlueEF. ELEGANCE Aut. ELE...,Unfallfrei • EZ 02/2011 • 272.000 km • 150 kW (204 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Audi A5 SPB 2.7 V6 TDI F.AP. multitronic Ambient,Unfallfrei • EZ 12/2011 • 280.000 km • 140 kW (190 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
"Volkswagen VW Sharan 2.0TDI, DSG, 6 SITZEN",EZ 07/2011 • 295.900 km • 125 kW (170 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Ford S-Max Leder Xenon TÜV neu,EZ 08/2010 • 209.000 km • 149 kW (203 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mitsubishi ASX Zu verkaufen,EZ 10/2024 • 222.585 km • 121 kW (165 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Nissan NV200 EVALIA LPG-GAS TOP-ZUSTAND,Unfallfrei • EZ 03/2013 • 197.000 km • 81 kW (110 PS) • Autogas (LPG),8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz E 350 CGI AVANTGARDE°Desgino°Leder°Navi°Xenon°PD,EZ 06/2010 • 280.000 km • 215 kW (292 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Audi A5 Cabrio 3.0 TDI Quattro S-line Excl...,EZ 11/2010 • 248.000 km • 176 kW (239 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405027311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=17&ref=srp&refId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&s=Car&sb=rel&searchId=5f375f7c-cf49-24f5-d824-a1b58b5d6433&vc=Car
Mercedes-Benz Mercedes E350 coupe 2010,Unfallfrei • EZ 10/2010 • 265.475 km • 195 kW (265 PS) • Diesel,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Audi Q5 2.0 TFSI 132kW QUATTRO mit AHK Panoramadach,Unfallfrei • EZ 04/2010 • 251.738 km • 132 kW (179 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
Audi A5 2.0 TFSI S tronic quattro Sportback -,Unfallfrei • EZ 04/2010 • 256.542 km • 155 kW (211 PS) • Benzin,8.200 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406365437&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=8200%3A8249&pageNumber=18&ref=srp&refId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&s=Car&sb=rel&searchId=3935bb53-1a8e-26f6-63af-03ddf94b2a14&vc=Car
