titles,details,prices,links
"Ford Focus 1,6TDCi 85kW S/S DPF Trend Turnier Trend",Unfallfrei • EZ 12/2011 • 278.000 km • 85 kW (116 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Toyota Avensis Combi Edition 2.2 D-4D Automatik Edition,EZ 08/2010 • 240.000 km • 110 kW (150 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Lancia MUSA 1.4 8V Ecochic (GPL) 5th Avenue neop,Unfallfrei • EZ 03/2012 • 220.000 km • 57 kW (77 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Opel insignia SPORT TOUER SW,EZ 01/2011 • 253.500 km • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Fiat Punto Evo 1.3 mjt -x neopatentati-2010,Unfallfrei • EZ 05/2010 • 240.000 km • 55 kW (75 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Fiat FIAT 500 1.2 EasyPower Pop,Unfallfrei • EZ 02/2015 • 290.000 km • 51 kW (69 PS) • Andere,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Opel Meriva GPL 1.4 TURBO,Unfallfrei • EZ 10/2011 • 220.000 km • 88 kW (120 PS) • Autogas (LPG),4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Volkswagen Caddy Maxi Life 1.9 TDI 77kW,EZ 08/2010 • 273.982 km • 77 kW (105 PS) • Andere,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Toyota Avensis,EZ 08/2010 • 276.130 km • 130 kW (177 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
Citroën Citroen Berlingo,EZ 02/2010 • 278.000 km • 80 kW (109 PS) • Diesel,4.700 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407685878&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=4700%3A4749&pageNumber=15&ref=srp&refId=4ca010f1-4e51-206f-8b16-1d0342999ec7&s=Car&sb=rel&searchId=4ca010f1-4e51-206f-8b16-1d0342999ec7&vc=Car
