titles,details,prices,links
Opel OPEL Vivaro +IVA 1.6 CDTI 125 CV(PC-TN L1H1)FURG,Unfallfrei • EZ 08/2019 • 205.000 km • 92 kW (125 PS) • Diesel,"9.800 €
22% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
BMW 520 Baureihe 5 Lim. 520d,Unfallfrei • EZ 08/2011 • 196.000 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Audi A4 2.0 TDI 130kW Ambiente Avant Ambiente,EZ 10/2012 • 208.000 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
BMW 5.25d m paket Wer sonntag abholt bekom...,EZ 12/2012 • 212.000 km • 160 kW (218 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
"Seat Leon Cupra""R""Navi/Leder/PDC/EGSD/",EZ 03/2011 • 169.000 km • 195 kW (265 PS) • Benzin,9.840 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Audi A1 2.0 TDI 2xS line (Sportpaket Plus/Exterieur),Unfallfrei • EZ 02/2012 • 197.082 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Volkswagen Passat CC 2.0 BlueMotion TDI,Unfallfrei • EZ 04/2010 • 185.014 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Peugeot Partner,Unfallfrei • EZ 10/2017 • 208.000 km • 73 kW (99 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Ford Tourneo Courier 1.5 TDCi 74kW Ambiente Ambiente,Unfallfrei • EZ 09/2018 • 209.000 km • 74 kW (101 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Volkswagen Passat Variant 1.6 TDI SCR DSG Comfortline V...,Unfallfrei • EZ 12/2015 • 260.000 km • 88 kW (120 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Volkswagen Golf 7 2.0,EZ 11/2013 • 256.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Peugeot 308 SW GT BlueHDi 180 EAT6 STOP & START GT,EZ 06/2016 • 205.000 km • 133 kW (181 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Ford S-Max 2.0 Tdci 163cv DPF Titanium - 2012,Unfallfrei • EZ 08/2012 • 177.000 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Renault Kangoo 1.5 dCi 90CV 5 porte Stop & Start,Unfallfrei • EZ 04/2019 • 210.105 km • 66 kW (90 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Renault Kadjar dCi 8V 110CV Energy Intens,Unfallfrei • EZ 10/2016 • 207.000 km • 81 kW (110 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Volkswagen Verkaufen Volkswagen Touran 7 Sitze,EZ 08/2012 • 213.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Opel Zafira Tourer,EZ 01/2018 • 180.000 km • 103 kW (140 PS) • Autogas (LPG),9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
Mercedes-Benz Verkaufe Mercedes B180 CDI B-Klasse,EZ 11/2012 • 218.000 km • 80 kW (109 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406736311&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=15&ref=srp&refId=7476b112-676e-b286-3829-6f4056f1fed8&s=Car&sb=rel&searchId=7476b112-676e-b286-3829-6f4056f1fed8&vc=Car
BMW F30 - Shadow Line,Unfallfrei • EZ 05/2012 • 210.000 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Volkswagen Letzte Preisreduzierung*Caddy Maxi*Diesel*Autom,Unfallfrei • EZ 07/2013 • 228.000 km • 75 kW (102 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Renault Master Maxi 2017,Unfallfrei • EZ 09/2017 • 213.000 km • 107 kW (145 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
BMW 318 TDI,EZ 04/2015 • 205.000 km,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Audi a5 sline packet,EZ 10/2011 • 207.000 km • 147 kW (200 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Mercedes-Benz MERCEDES BENZ VITO,EZ 09/2015 • 270.000 km • 100 kW (136 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
BMW 5er F11 + CarPlay,EZ 11/2012 • 219.100 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
"Toyota RAV 4 2,2-l-D-4D 4x4 Life Automatik Life",Unfallfrei • EZ 01/2011 • 166.600 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
BMW F30 316d 2012 Limousine,EZ 07/2012 • 215.000 km • 85 kW (116 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Fiat Panda 1.3 MJT 95 CV S&S Trekking,Unfallfrei • EZ 11/2015 • 207.000 km • 55 kW (75 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Skoda Superb 2.0 TDI 125 Green t DSG 4x4 Active Co...,Unfallfrei • EZ 11/2014 • 200.050 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
MINI Mini cooper countryman 4x4,EZ 11/2015 • 216.253 km • 90 kW (122 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Opel Vivaro Kombi L2H1 2.9t *Klima*TÜV NEU*R-Kamera*,EZ 04/2013 • 284.700 km • 84 kW (114 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Nissan X-Trail Tekna Pano Xenon Navi Keyless,Unfallfrei • EZ 05/2017 • 215.000 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Audi A5 3.0 TDI (DPF) quattro Sportback -,Unfallfrei • EZ 08/2011 • 199.410 km • 176 kW (239 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
BMW 320d F31,EZ 11/2012 • 222.101 km • 135 kW (184 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Mercedes-Benz Mercedes c350 cdi,EZ 07/2012 • 220.000 km • 195 kW (265 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Audi A6 Avant 2.0 TDI S-LINE,EZ 03/2013 • 226.000 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Volkswagen Scirocco R-Line 2.0Tdi Dsg,EZ 04/2010 • 193.174 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Subaru OUTBACK 2.0D Exclusive,Unfallfrei • EZ 04/2013 • 189.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407595017&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=16&ref=srp&refId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&s=Car&sb=rel&searchId=d76a006b-9ff4-8ebc-b19c-0745d28533b6&vc=Car
Volkswagen VOLKSWAGEN- VW Tigaun,EZ 01/2012 • 214.445 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
BMW GT 550i 4.4 Benzin 408ps,EZ 07/2010 • 202.553 km • 300 kW (408 PS) • Benzin,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Volkswagen Touran 2.0,EZ 04/2012 • 220.000 km • 103 kW (140 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
"BMW X1 xDrive 2,0 l, M- Paket",EZ 03/2012 • 217.000 km • 132 kW (179 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Opel Insignia 2.0 Diesel 125kW Business Edit Auto...,Unfallfrei • EZ 02/2019 • 223.000 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Fiat Doblo 1.3 MJT PL Combi Maxi N1 SX E5,Unfallfrei • EZ 09/2015 • 212.000 km • 66 kW (90 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
BMW 520d Touring *Vollleder*Automatik*,Unfallfrei • EZ 06/2011 • 208.000 km • 137 kW (186 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Renault Talisman ENERGY dCi 130 Intens Grandtour Intens,Unfallfrei • EZ 12/2016 • 220.000 km • 96 kW (131 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Mercedes-Benz Mercedes C200. W205,EZ 06/2015 • 298.800 km • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
BMW X1 sDrive20d -,EZ 06/2012 • 222.345 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
BMW Bmw X1 20d XDrive,Unfallfrei • EZ 02/2011 • 205.000 km • 130 kW (177 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Ford Kuga 2.0 TDCi 163 CV 4WD Titanium DPF,Unfallfrei • EZ 02/2012 • 182.000 km • 120 kW (163 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Mercedes-Benz Mercedes C200 AMG Paket 09/2010,EZ 09/2010 • 203.050 km • 137 kW (186 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Mercedes-Benz C 220 CDI T*AMG Line*Navi*Edition C*Avantgarde,EZ 03/2014 • 262.885 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Audi A3 2.0 TDI S tronic Sportback 110 kW,EZ 12/2013 • 250.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Mercedes-Benz Mercedes Benz W204 C220CDI *C63 Optik*,EZ 06/2012 • 228.054 km • 125 kW (170 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Volkswagen Passat Variant 2.0 TDI DSG Highline Pano Leder,EZ 02/2015 • 300.000 km • 110 kW (150 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
MINI Mini Cooper SD Countryman Mini 2.0 Cooper SD Cou,Unfallfrei • EZ 05/2012 • 186.096 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Audi Q5 Q5 2.0 TDI 143 CV quattro,Unfallfrei • EZ 03/2010 • 191.900 km • 105 kW (143 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Renault Captur dCi 8V 110 CV Start&Stop Energy I,Unfallfrei • EZ 09/2017 • 228.521 km • 81 kW (110 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407749765&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=17&ref=srp&refId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&s=Car&sb=rel&searchId=525456aa-1742-8e4d-ec1a-ff3ea870e77f&vc=Car
Alfa Romeo ALFA ROMEO Giulietta 1.6 JTDm-2 105 CV,Unfallfrei • EZ 03/2015 • 213.000 km • 77 kW (105 PS) • Diesel,9.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407216575&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=9800%3A9849&pageNumber=18&ref=srp&refId=edea306e-645d-c516-bdc1-a5210687365d&s=Car&sb=rel&searchId=edea306e-645d-c516-bdc1-a5210687365d&vc=Car
