titles,details,prices,links
Renault Clio 1.5dCi 75CV Start&Stop neopatentati,Unfallfrei • EZ 11/2017 • 183.000 km • 55 kW (75 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
MINI Mini one 102ps,EZ 12/2015 • 184.500 km • 75 kW (102 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Fiat 500 1.2 Lounge,Unfallfrei • EZ 11/2013 • 172.000 km • 51 kW (69 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
"Ford Focus 1,6 Titanium 125PS Vollausstatt...",EZ 03/2011 • 151.000 km • 92 kW (125 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Mercedes-Benz CLC 180 KOMPRESSOR -,Unfallfrei • EZ 06/2010 • 173.560 km • 105 kW (143 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Peugeot 308 Station Wagon 1.6 BlueHDi Access,Unfallfrei • EZ 02/2016 • 178.998 km • 73 kW (99 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Volkswagen Golf 1.6 TDI 5p. Comfortline DaVetrin,Unfallfrei • EZ 06/2012 • 199.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Audi TT Roadster 1.8 TFSI Advanced,Unfallfrei • EZ 11/2011 • 181.000 km • 118 kW (160 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Opel Astra K Sports Tourer 120 Jahre ACC*,Unfallfrei • EZ 08/2019 • 278.231 km • 100 kW (136 PS) • Diesel,"6.800 €
19% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Opel Astra GTC 1.4 Turbo 103kW -,Unfallfrei • EZ 04/2013 • 169.250 km • 103 kW (140 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Volkswagen Polo 1.6 TDI 90CV DPF 5 porte Highlin,Unfallfrei • EZ 07/2012 • 188.000 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Opel Zafira Tourer.2.0 CDTI. Edition. PDC.,EZ 08/2016 • 183.000 km • 125 kW (170 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=406811214&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=10&ref=srp&refId=9239d570-3d78-6305-4733-1a0565ddca14&s=Car&sb=rel&searchId=9239d570-3d78-6305-4733-1a0565ddca14&vc=Car
Ford Mondeo 2.0 tdci STANDHEİZUNG,EZ 06/2014 • 172.000 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Opel Insignia Sports Tourer 2.0 CDTI Innov. Auto ...,Unfallfrei • EZ 05/2012 • 157.000 km • 118 kW (160 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Citroën C4 1.6 Autom Panorama Navi Trekh Voll-Onderhoude,EZ 11/2010 • 150.747 km • 115 kW (156 PS) • Benzin,6.839 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Peugeot 308 Station Wagon 1.6 BlueHDi Access,Unfallfrei • EZ 02/2016 • 181.555 km • 73 kW (99 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Opel Vivaro Maxi 1.6 CDTi 3PL / GPS / Airco,Unfallfrei • EZ 07/2016 • 265.000 km • 88 kW (120 PS) • Diesel,"6.800 €
21% MwSt.",https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Skoda Octavia Combi RS 2.0TSI'Xenon*Navi*Teilleder*,EZ 05/2011 • 205.478 km • 147 kW (200 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Volkswagen Golf Cup Business Navi Klima Tempomat SHZ PDC,EZ 12/2014 • 229.484 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Citroën Citroen C3 Picasso 1.6 HDi 90 Seduction N1 AUTOC,Unfallfrei • EZ 06/2014 • 173.000 km • 68 kW (92 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Chevrolet Captiva 2.4 LS 2WD 5-Sitzer LS,Unfallfrei • EZ 10/2011 • 159.000 km • 123 kW (167 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Volkswagen Golf 1.6 TDI DSG Style,EZ 04/2011 • 190.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Skoda Octavia Lim. 1.4 TSI DSG Family*Schiebe-/Hebeda,Unfallfrei • EZ 07/2011 • 157.000 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Audi A3 1.4 TFSI,EZ 04/2010 • 173.000 km • 92 kW (125 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Fiat punto gpl casa madre 2015 12 mesi di garanz,Unfallfrei • EZ 08/2016 • 159.000 km • 57 kW (77 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Fiat punto gpl casa madre 2015 12 mesi di garanz,Unfallfrei • EZ 08/2016 • 159.000 km • 57 kW (77 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
"Volkswagen Touran 2.0 TDI DSG Euro5, Highline, Pano, Xenon",EZ 06/2011 • 261.203 km • 103 kW (140 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Volkswagen Vw golf Gti 2.0,EZ 09/2011 • 203.000 km • 155 kW (211 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Peugeot 308 Station Wagon 1.6 BlueHDi Access,Unfallfrei • EZ 02/2016 • 183.756 km • 73 kW (99 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Opel Astra J Sportstourer mit Innovation A...,EZ 10/2013 • 170.000 km • 121 kW (165 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
BMW 116i Sport Line Sport Line,Unfallfrei • EZ 01/2012 • 192.000 km • 100 kW (136 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Opel Corsa 1.6 Turbo OPC OPC,Unfallfrei • EZ 09/2011 • 160.000 km • 141 kW (192 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=405755501&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=11&ref=srp&refId=0d76144e-4c74-64ca-9dc2-40035d90a85d&s=Car&sb=rel&searchId=0d76144e-4c74-64ca-9dc2-40035d90a85d&vc=Car
Smart ForTwo 1000 62 kW cabrio passion,Unfallfrei • EZ 08/2010 • 151.000 km • 52 kW (71 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Fiat 500L 1.3 Multijet 85 CV Pop Star,Unfallfrei • EZ 06/2013 • 168.000 km • 62 kW (84 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Volkswagen Passat Automatik Navi,Unfallfrei • EZ 01/2011 • 184.278 km • 90 kW (122 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Opel Corsa 1.3 CDTI 5 porte Advance,Unfallfrei • EZ 10/2018 • 190.000 km • 55 kW (75 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Hyundai iX20 1.4 CRDI Comfort OK NEOP,Unfallfrei • EZ 02/2011 • 150.000 km • 57 kW (77 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Hyundai iX20 1.4 CRDI Comfort OK NEOP,Unfallfrei • EZ 02/2011 • 150.000 km • 57 kW (77 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Volkswagen Golf Cabriolet Cabrio 1.6 tdi 105cv,Unfallfrei • EZ 09/2013 • 220.000 km • 77 kW (105 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Toyota Auris Edition/1Hd./ 1 A Zustand,EZ 04/2012 • 159.840 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
"Seat Leon SC 1.4 TSI FR ST Gewindefahrwerk,Friedrich.",Unfallfrei • EZ 07/2013 • 175.795 km • 103 kW (140 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Lancia Ypsilon 1.2 69 CV 5 porte GPL Ecochic Ele,Unfallfrei • EZ 07/2014 • 152.000 km • 51 kW (69 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
"Volkswagen VW Golf VII 1,6 TDI Trendline 2 Hand Euro 6",EZ 12/2014 • 236.898 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
BMW 118d f20 urban,EZ 09/2011 • 184.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Ford B-Max 1.4 GPL Fine 2014 Full Led Navi,Unfallfrei • EZ 12/2014 • 155.000 km • 66 kW (90 PS) • Autogas (LPG),6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Nissan Juke 1.5 dCi (Diesel) 12 MESI DI GARANZIA,Unfallfrei • EZ 10/2014 • 179.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
"Volkswagen Verkaufe Golf VII Variant 2.0 TDI Pano, ...",EZ 12/2014 • 240.000 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Mazda 5 2.0 MZR-DISI 110kW Sports-Line i-Stop Spor...,EZ 12/2012 • 173.000 km • 110 kW (150 PS) • Benzin,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Subaru SUBARU Forester 2.0D AWD Comfort 4X4,Unfallfrei • EZ 01/2014 • 175.000 km • 108 kW (147 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
"Audi A6 2.7 TDI LIMOUSINE / XENON, VOLL-LEDER, NAVI+",EZ 03/2010 • 258.000 km • 140 kW (190 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Kia Ceed gute Zustand Adresse das Auto Moo...,EZ 10/2014 • 180.221 km • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
Skoda Škoda Fabia Kombi Edition,EZ 10/2015 • 186.000 km • 66 kW (90 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=377240125&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=12&ref=srp&refId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&s=Car&sb=rel&searchId=6fadb63e-6f57-e200-94e5-c1dbc2e3a2b6&vc=Car
BMW 116d (1er Reihe),EZ 10/2010 • 177.000 km • 85 kW (116 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503893&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=13&ref=srp&refId=d834554e-a6f9-a563-6378-6b7984e0cd1a&s=Car&sb=rel&searchId=d834554e-a6f9-a563-6378-6b7984e0cd1a&vc=Car
Volkswagen Vw Golf VII Variante 1Hand TÜV Neu !!,EZ 11/2015 • 254.000 km • 81 kW (110 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503893&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=13&ref=srp&refId=d834554e-a6f9-a563-6378-6b7984e0cd1a&s=Car&sb=rel&searchId=d834554e-a6f9-a563-6378-6b7984e0cd1a&vc=Car
Ford Hier ist ein ford focus zu verkaufen,EZ 03/2015 • 183.000 km • 88 kW (120 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503893&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=13&ref=srp&refId=d834554e-a6f9-a563-6378-6b7984e0cd1a&s=Car&sb=rel&searchId=d834554e-a6f9-a563-6378-6b7984e0cd1a&vc=Car
Volkswagen Golf 2.0 TDI BMT Comfortline Variant Comfortline,Unfallfrei • EZ 10/2014 • 238.900 km • 110 kW (150 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503893&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=13&ref=srp&refId=d834554e-a6f9-a563-6378-6b7984e0cd1a&s=Car&sb=rel&searchId=d834554e-a6f9-a563-6378-6b7984e0cd1a&vc=Car
BMW X1 xDrive 18d-Xeonon-Navi-Klimaaut-AHK-SH-PDC,Unfallfrei • EZ 09/2010 • 250.000 km • 105 kW (143 PS) • Diesel,6.800 €,https://suchen.mobile.de/fahrzeuge/details.html?id=407503893&dam=false&fr=2010%3A&isSearchRequest=true&ml=150000%3A300000&p=6800%3A6849&pageNumber=13&ref=srp&refId=d834554e-a6f9-a563-6378-6b7984e0cd1a&s=Car&sb=rel&searchId=d834554e-a6f9-a563-6378-6b7984e0cd1a&vc=Car
